12:37:07,764;-15,000000;-14,000000;-15,000000;15,000000;17,000000;15,000000;
12:37:07,774;-15,000000;-14,000000;-15,000000;15,000000;17,000000;15,000000;
12:37:07,784;-15,000000;-14,000000;-15,000000;15,000000;17,000000;15,000000;
12:37:07,794;-15,000000;-14,000000;-15,000000;14,000000;15,000000;14,000000;
12:37:07,808;-15,000000;-14,000000;-15,000000;14,000000;15,000000;14,000000;
12:37:07,817;-15,000000;-14,000000;-15,000000;14,000000;15,000000;14,000000;
12:37:07,826;-15,000000;-14,000000;-15,000000;14,000000;15,000000;14,000000;
12:37:07,835;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,844;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,855;-15,000000;-14,000000;-15,000000;15,000000;14,000000;14,000000;
12:37:07,865;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,875;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,884;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,894;-15,000000;-14,000000;-15,000000;15,000000;15,000000;15,000000;
12:37:07,904;-15,000000;-14,000000;-15,000000;18,000000;18,000000;17,000000;
12:37:07,914;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,924;-15,000000;-14,000000;-15,000000;19,000000;17,000000;17,000000;
12:37:07,934;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,943;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,955;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,964;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,973;-15,000000;-14,000000;-15,000000;19,000000;15,000000;17,000000;
12:37:07,984;-15,000000;-14,000000;-15,000000;19,000000;17,000000;17,000000;
12:37:07,994;-15,000000;-14,000000;-15,000000;19,000000;17,000000;17,000000;
12:37:08,004;-15,000000;-14,000000;-15,000000;20,000000;17,000000;17,000000;
12:37:08,013;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,024;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,033;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,043;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,053;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,063;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,077;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,086;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,095;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,104;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,116;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,125;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,137;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,146;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,155;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,166;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,175;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,184;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,193;-15,000000;-14,000000;-15,000000;23,000000;18,000000;13,000000;
12:37:08,203;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,218;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,227;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,236;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,246;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,255;-15,000000;-14,000000;-15,000000;23,000000;17,000000;13,000000;
12:37:08,264;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,273;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,284;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,294;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,304;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,313;-15,000000;-14,000000;-15,000000;21,000000;17,000000;13,000000;
12:37:08,344;-15,000000;-14,000000;-15,000000;20,000000;15,000000;17,000000;
12:37:08,355;-15,000000;-14,000000;-15,000000;20,000000;15,000000;17,000000;
12:37:08,364;-15,000000;-14,000000;-15,000000;19,000000;17,000000;15,000000;
12:37:08,372;-15,000000;-14,000000;-15,000000;19,000000;17,000000;15,000000;
12:37:08,381;-15,000000;-14,000000;-15,000000;0,000000;0,000000;0,000000;
12:37:08,390;-15,000000;-14,000000;-15,000000;0,000000;0,000000;0,000000;
12:37:08,399;-15,000000;-14,000000;-15,000000;0,000000;0,000000;0,000000;
12:37:08,408;-15,000000;-14,000000;-15,000000;0,000000;0,000000;0,000000;
12:37:08,417;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,427;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,435;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,453;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,471;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,481;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,499;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,508;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,517;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,525;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,584;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,604;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,628;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,637;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,646;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,674;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,724;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,735;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,744;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,774;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,786;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,825;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,834;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,854;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,867;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,885;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,904;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,915;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,954;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,966;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,975;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:08,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,004;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,013;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,037;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,046;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,114;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,125;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,133;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,143;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,153;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,193;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,214;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,224;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,235;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,244;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,255;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,264;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,273;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,288;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,297;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,307;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,316;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,325;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,345;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,366;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,376;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,394;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,402;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,412;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,420;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,447;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,456;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,465;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,474;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,485;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,500;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,509;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,517;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,526;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,536;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,545;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,573;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,585;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,623;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,633;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,653;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,666;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,684;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,693;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,703;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,715;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,724;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,733;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,743;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,753;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,763;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,773;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,783;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,803;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,816;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,825;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,834;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,846;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,857;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,866;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,874;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,885;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,904;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,926;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,954;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,965;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:09,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,074;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,117;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,126;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,145;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,169;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,178;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,196;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,214;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,222;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,231;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,240;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,249;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,257;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,267;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,275;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,325;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,346;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,355;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,368;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,389;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,398;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,407;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,416;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,425;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,434;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,443;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,452;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,461;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,470;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,479;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,488;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,497;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,511;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,520;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,530;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,539;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,547;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,556;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,575;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,585;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,595;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,623;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,633;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,713;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,725;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,733;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,743;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,753;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,763;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,777;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,786;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,813;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,823;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,834;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,843;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,853;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,863;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,873;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,885;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,903;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,915;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,933;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,943;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,953;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,963;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:10,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,004;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,035;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,046;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,074;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,114;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,124;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,144;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,164;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,176;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,188;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,197;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,206;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,215;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,230;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,239;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,248;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,257;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,266;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,275;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:37:11,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
