12:58:57,715;0;0;0;0;0;0
12:58:57,724;0;0;0;0;0;0
12:58:57,733;0;0;0;0;0;0
12:58:57,742;0;0;0;0;0;0
12:58:57,754;0;0;0;0;0;0
12:58:57,763;0;0;0;0;0;0
12:58:57,772;0;0;0;0;0;0
12:58:57,781;0;0;0;0;0;0
12:58:57,790;0;0;0;0;0;0
12:58:57,799;0;0;0;0;0;0
12:58:57,809;0;0;0;0;0;0
12:58:57,818;0;0;0;0;0;0
12:58:57,828;0;0;0;0;0;0
12:58:57,838;0;0;0;0;0;0
12:58:57,851;0;0;0;0;0;0
12:58:57,860;0;0;0;0;0;0
12:58:57,871;0;0;0;0;0;0
12:58:57,880;0;0;0;0;0;0
12:58:57,889;0;0;0;0;0;0
12:58:57,898;0;0;0;0;0;0
12:58:57,908;0;0;0;0;0;0
12:58:57,918;0;0;0;0;0;0
12:58:57,928;0;0;0;0;0;0
12:58:57,938;0;0;0;0;0;0
12:58:57,951;0;0;0;0;0;0
12:58:57,960;0;0;0;0;0;0
12:58:57,970;0;0;0;0;0;0
12:58:57,979;0;0;0;0;0;0
12:58:57,988;0;0;0;0;0;0
12:58:58,000;0;0;0;0;0;0
12:58:58,010;0;0;0;0;0;0
12:58:58,019;0;0;0;0;0;0
12:58:58,029;0;0;0;0;0;0
12:58:58,038;0;0;0;0;0;0
12:58:58,051;0;0;0;0;0;0
12:58:58,060;0;0;0;0;0;0
12:58:58,070;0;0;0;0;0;0
12:58:58,080;0;0;0;0;0;0
12:58:58,089;0;0;0;0;0;0
12:58:58,098;0;0;0;0;0;0
12:58:58,112;0;0;0;0;0;0
12:58:58,121;0;0;0;0;0;0
12:58:58,130;0;0;0;0;0;0
12:58:58,139;0;0;0;0;0;0
12:58:58,151;0;0;0;0;0;0
12:58:58,160;0;0;0;0;0;0
12:58:58,169;0;0;0;0;0;0
12:58:58,178;0;0;0;0;0;0
12:58:58,188;0;0;0;0;0;0
12:58:58,199;0;0;0;0;0;0
12:58:58,209;0;0;0;0;0;0
12:58:58,218;0;0;0;0;0;0
12:58:58,228;0;0;0;0;0;0
12:58:58,238;0;0;0;0;0;0
12:58:58,248;0;0;0;0;0;0
12:58:58,258;0;0;0;0;0;0
12:58:58,268;0;0;0;0;0;0
12:58:58,279;0;0;0;0;0;0
12:58:58,289;0;0;0;0;0;0
12:58:58,299;0;0;0;0;0;0
12:58:58,308;0;0;0;0;0;0
12:58:58,318;0;0;0;0;0;0
12:58:58,328;0;0;0;0;0;0
12:58:58,338;0;0;0;0;0;0
12:58:58,350;0;0;0;0;0;0
12:58:58,360;0;0;0;0;0;0
12:58:58,370;0;0;0;0;0;0
12:58:58,381;0;0;0;0;0;0
12:58:58,390;0;0;0;0;0;0
12:58:58,399;0;0;0;0;0;0
12:58:58,409;0;0;0;0;0;0
12:58:58,419;0;0;0;0;0;0
12:58:58,429;0;0;0;0;0;0
12:58:58,440;0;0;0;0;0;0
12:58:58,449;0;0;0;0;0;0
12:58:58,459;0;0;0;0;0;0
12:58:58,469;0;0;0;0;0;0
12:58:58,479;0;0;0;0;0;0
12:58:58,489;0;0;0;0;0;0
12:58:58,500;0;0;0;0;0;0
12:58:58,509;0;0;0;0;0;0
12:58:58,524;0;0;0;0;0;0
12:58:58,545;0;0;0;0;0;0
12:58:58,554;0;0;0;0;0;0
12:58:58,564;0;0;0;0;0;0
12:58:58,573;0;0;0;0;0;0
12:58:58,582;0;0;0;0;0;0
12:58:58,592;0;0;0;0;0;0
12:58:58,601;0;0;0;0;0;0
12:58:58,611;0;0;0;0;0;0
12:58:58,621;0;0;0;0;0;0
12:58:58,630;0;0;0;0;0;0
12:58:58,640;0;0;0;0;0;0
12:58:58,649;0;0;0;0;0;0
12:58:58,658;0;0;0;0;0;0
12:58:58,668;0;0;0;0;0;0
12:58:58,677;0;0;0;0;0;0
12:58:58,687;0;0;0;0;0;0
12:58:58,696;0;0;0;0;0;0
12:58:58,705;0;0;0;0;0;0
12:58:58,715;0;0;0;0;0;0
12:58:58,725;0;0;0;0;0;0
12:58:58,735;0;0;0;0;0;0
12:58:58,744;0;0;0;0;0;0
12:58:58,754;0;0;0;0;0;0
12:58:58,764;0;0;0;0;0;0
12:58:58,774;0;0;0;0;0;0
12:58:58,783;0;0;0;0;0;0
12:58:58,793;0;0;0;0;0;0
12:58:58,803;0;0;0;0;0;0
12:58:58,812;0;0;0;0;0;0
12:58:58,822;0;0;0;0;0;0
12:58:58,831;0;0;0;0;0;0
12:58:58,841;0;0;0;0;0;0
12:58:58,851;0;0;0;0;0;0
12:58:58,862;0;0;0;0;0;0
12:58:58,871;0;0;0;0;0;0
12:58:58,881;0;0;0;0;0;0
12:58:58,891;0;0;0;0;0;0
12:58:58,900;0;0;0;0;0;0
12:58:58,910;0;0;0;0;0;0
12:58:58,920;0;0;0;0;0;0
12:58:58,932;0;0;0;0;0;0
12:58:58,941;0;0;0;0;0;0
12:58:58,952;0;0;0;0;0;0
12:58:58,961;0;0;0;0;0;0
12:58:58,971;0;0;0;0;0;0
12:58:58,981;0;0;0;0;0;0
12:58:58,991;0;0;0;0;0;0
12:58:59,001;0;0;0;0;0;0
12:58:59,011;0;0;0;0;0;0
12:58:59,020;0;0;0;0;0;0
12:58:59,034;0;0;0;0;0;0
12:58:59,044;0;0;0;0;0;0
12:58:59,053;0;0;0;0;0;0
12:58:59,063;0;0;0;0;0;0
12:58:59,073;0;0;0;0;0;0
12:58:59,083;0;0;0;0;0;0
12:58:59,092;0;0;0;0;0;0
12:58:59,102;0;0;0;0;0;0
12:58:59,112;0;0;0;0;0;0
12:58:59,121;0;0;0;0;0;0
12:58:59,131;0;0;0;0;0;0
12:58:59,141;0;0;0;0;0;0
12:58:59,151;0;0;0;0;0;0
12:58:59,161;0;0;0;0;0;0
12:58:59,170;0;0;0;0;0;0
12:58:59,183;0;0;0;0;0;0
12:58:59,193;0;0;0;0;0;0
12:58:59,203;0;0;0;0;0;0
12:58:59,212;0;0;0;0;0;0
12:58:59,222;0;0;0;0;0;0
12:58:59,232;0;0;0;0;0;0
12:58:59,242;0;0;0;0;0;0
12:58:59,252;0;0;0;0;0;0
12:58:59,262;0;0;0;0;0;0
12:58:59,271;0;0;0;0;0;0
12:58:59,282;0;0;0;0;0;0
12:58:59,291;0;0;0;0;0;0
12:58:59,303;0;0;0;0;0;0
12:58:59,312;0;0;0;0;0;0
12:58:59,323;0;0;0;0;0;0
12:58:59,332;0;0;0;0;0;0
12:58:59,342;0;0;0;0;0;0
12:58:59,352;0;0;0;0;0;0
12:58:59,362;0;0;0;0;0;0
12:58:59,372;0;0;0;0;0;0
12:58:59,382;0;0;0;0;0;0
12:58:59,392;0;0;0;0;0;0
12:58:59,402;0;0;0;0;0;0
12:58:59,412;0;0;0;0;0;0
12:58:59,422;0;0;0;0;0;0
12:58:59,432;0;0;0;0;0;0
12:58:59,442;0;0;0;0;0;0
12:58:59,452;0;0;0;0;0;0
12:58:59,462;0;0;0;0;0;0
12:58:59,472;0;0;0;0;0;0
12:58:59,482;0;0;0;0;0;0
12:58:59,492;0;0;0;0;0;0
12:58:59,502;0;0;0;0;0;0
12:58:59,512;0;0;0;0;0;0
12:58:59,522;0;0;0;0;0;0
12:58:59,533;0;0;0;0;0;0
12:58:59,543;0;0;0;0;0;0
12:58:59,565;0;0;0;0;0;0
12:58:59,575;0;0;0;0;0;0
12:58:59,586;0;0;0;0;0;0
12:58:59,596;0;0;0;0;0;0
