10,12,09,461;0,000000;2,000000;0,000000;-103,000000;-2,000000;-1,000000;
10,12,09,466;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,09,471;0,000000;2,000000;0,000000;-99,000000;-2,000000;0,000000;
10,12,09,476;0,000000;2,000000;0,000000;-99,000000;-2,000000;-1,000000;
10,12,09,482;0,000000;3,000000;0,000000;-99,000000;-2,000000;-1,000000;
10,12,09,487;0,000000;3,000000;0,000000;-100,000000;-1,000000;-1,000000;
10,12,09,495;0,000000;2,000000;0,000000;-100,000000;-1,000000;-1,000000;
10,12,09,503;0,000000;2,000000;0,000000;-114,000000;-1,000000;-1,000000;
10,12,09,514;0,000000;3,000000;0,000000;-114,000000;-1,000000;-1,000000;
10,12,09,523;0,000000;3,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,09,533;0,000000;2,000000;0,000000;-122,000000;-2,000000;-1,000000;
10,12,09,543;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,553;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,564;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,573;0,000000;2,000000;0,000000;-130,000000;-2,000000;0,000000;
10,12,09,583;0,000000;2,000000;0,000000;-135,000000;-3,000000;0,000000;
10,12,09,594;0,000000;2,000000;0,000000;-135,000000;-3,000000;0,000000;
10,12,09,604;0,000000;2,000000;0,000000;-136,000000;-2,000000;0,000000;
10,12,09,615;0,000000;3,000000;0,000000;-136,000000;-2,000000;0,000000;
10,12,09,624;0,000000;3,000000;0,000000;-121,000000;-1,000000;0,000000;
10,12,09,634;0,000000;3,000000;0,000000;-121,000000;-1,000000;0,000000;
10,12,09,646;0,000000;3,000000;0,000000;-121,000000;-1,000000;0,000000;
10,12,09,653;0,000000;2,000000;0,000000;-121,000000;-1,000000;0,000000;
10,12,09,663;0,000000;2,000000;0,000000;-110,000000;-1,000000;0,000000;
10,12,09,677;0,000000;2,000000;0,000000;-110,000000;-1,000000;0,000000;
10,12,09,685;0,000000;2,000000;0,000000;-101,000000;-1,000000;0,000000;
10,12,09,693;0,000000;3,000000;0,000000;-101,000000;-1,000000;0,000000;
10,12,09,705;0,000000;3,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,09,717;0,000000;3,000000;0,000000;-76,000000;-1,000000;0,000000;
10,12,09,724;0,000000;3,000000;0,000000;-75,000000;-1,000000;0,000000;
10,12,09,733;0,000000;2,000000;0,000000;-75,000000;-1,000000;0,000000;
10,12,09,745;0,000000;2,000000;0,000000;-76,000000;-2,000000;0,000000;
10,12,09,753;0,000000;3,000000;0,000000;-76,000000;-2,000000;0,000000;
10,12,09,763;0,000000;3,000000;0,000000;-80,000000;-2,000000;0,000000;
10,12,09,773;0,000000;3,000000;0,000000;-80,000000;-2,000000;0,000000;
10,12,09,784;0,000000;3,000000;0,000000;-88,000000;-1,000000;0,000000;
10,12,09,794;0,000000;2,000000;0,000000;-88,000000;-1,000000;0,000000;
10,12,09,804;0,000000;2,000000;0,000000;-122,000000;-2,000000;0,000000;
10,12,09,813;0,000000;2,000000;0,000000;-122,000000;-2,000000;0,000000;
10,12,09,827;0,000000;2,000000;0,000000;-122,000000;-2,000000;0,000000;
10,12,09,837;0,000000;3,000000;0,000000;-122,000000;-2,000000;0,000000;
10,12,09,857;0,000000;3,000000;0,000000;-129,000000;-2,000000;0,000000;
10,12,09,867;0,000000;3,000000;0,000000;-129,000000;-2,000000;0,000000;
10,12,09,876;0,000000;3,000000;0,000000;-125,000000;-2,000000;0,000000;
10,12,09,884;0,000000;3,000000;0,000000;-125,000000;-2,000000;0,000000;
10,12,09,905;0,000000;3,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,09,911;0,000000;3,000000;0,000000;-121,000000;-2,000000;0,000000;
10,12,09,917;0,000000;3,000000;0,000000;-111,000000;-2,000000;0,000000;
10,12,09,923;0,000000;3,000000;0,000000;-111,000000;-2,000000;0,000000;
10,12,09,929;0,000000;3,000000;0,000000;-103,000000;-1,000000;0,000000;
10,12,09,938;0,000000;2,000000;0,000000;-103,000000;-1,000000;0,000000;
10,12,09,944;0,000000;2,000000;0,000000;-103,000000;-1,000000;0,000000;
10,12,09,954;0,000000;3,000000;0,000000;-103,000000;-1,000000;0,000000;
10,12,09,964;0,000000;3,000000;0,000000;-90,000000;-2,000000;0,000000;
10,12,10,013;0,000000;3,000000;0,000000;-90,000000;-2,000000;0,000000;
10,12,10,018;0,000000;3,000000;0,000000;-90,000000;-2,000000;0,000000;
10,12,10,023;0,000000;3,000000;0,000000;-90,000000;-2,000000;0,000000;
10,12,10,028;0,000000;3,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,035;0,000000;3,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,045;0,000000;3,000000;0,000000;-84,000000;-1,000000;0,000000;
10,12,10,056;0,000000;3,000000;0,000000;-84,000000;-1,000000;0,000000;
10,12,10,065;0,000000;3,000000;0,000000;-85,000000;-2,000000;0,000000;
10,12,10,072;0,000000;2,000000;0,000000;-85,000000;-2,000000;0,000000;
10,12,10,078;0,000000;2,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,085;0,000000;3,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,091;0,000000;3,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,096;0,000000;3,000000;0,000000;-85,000000;-1,000000;0,000000;
10,12,10,103;0,000000;3,000000;0,000000;-87,000000;-1,000000;0,000000;
10,12,10,114;0,000000;3,000000;0,000000;-87,000000;-1,000000;0,000000;
10,12,10,125;0,000000;3,000000;0,000000;-85,000000;-2,000000;0,000000;
10,12,10,133;0,000000;3,000000;0,000000;-85,000000;-2,000000;0,000000;
10,12,10,146;0,000000;3,000000;0,000000;-82,000000;-2,000000;0,000000;
10,12,10,153;0,000000;3,000000;0,000000;-82,000000;-2,000000;0,000000;
10,12,10,163;0,000000;3,000000;0,000000;-72,000000;-2,000000;0,000000;
10,12,10,174;0,000000;3,000000;0,000000;-72,000000;-2,000000;0,000000;
10,12,10,183;0,000000;3,000000;0,000000;-72,000000;-2,000000;0,000000;
10,12,10,193;0,000000;3,000000;0,000000;-72,000000;-2,000000;0,000000;
10,12,10,205;0,000000;3,000000;0,000000;-65,000000;-2,000000;0,000000;
10,12,10,213;0,000000;3,000000;0,000000;-65,000000;-2,000000;0,000000;
10,12,10,225;0,000000;3,000000;0,000000;-49,000000;-2,000000;0,000000;
10,12,10,234;0,000000;2,000000;0,000000;-49,000000;-2,000000;0,000000;
10,12,10,244;0,000000;2,000000;0,000000;-42,000000;-1,000000;0,000000;
10,12,10,253;0,000000;3,000000;0,000000;-42,000000;-1,000000;0,000000;
10,12,10,263;0,000000;3,000000;0,000000;-42,000000;-1,000000;0,000000;
10,12,10,273;0,000000;3,000000;0,000000;-42,000000;-1,000000;0,000000;
10,12,10,283;0,000000;3,000000;0,000000;-35,000000;-1,000000;0,000000;
10,12,10,293;0,000000;3,000000;0,000000;-35,000000;-1,000000;0,000000;
10,12,10,303;0,000000;3,000000;0,000000;-30,000000;-1,000000;0,000000;
10,12,10,315;0,000000;3,000000;0,000000;-30,000000;-1,000000;0,000000;
10,12,10,323;0,000000;3,000000;0,000000;-24,000000;0,000000;0,000000;
10,12,10,333;0,000000;3,000000;0,000000;-24,000000;0,000000;0,000000;
10,12,10,343;0,000000;3,000000;0,000000;-19,000000;0,000000;0,000000;
10,12,10,354;0,000000;3,000000;0,000000;-19,000000;0,000000;0,000000;
10,12,10,363;0,000000;3,000000;0,000000;-10,000000;0,000000;0,000000;
10,12,10,373;0,000000;2,000000;0,000000;-10,000000;0,000000;0,000000;
10,12,10,383;0,000000;2,000000;0,000000;-10,000000;0,000000;0,000000;
10,12,10,393;0,000000;3,000000;0,000000;-10,000000;0,000000;0,000000;
10,12,10,421;0,000000;3,000000;0,000000;-3,000000;0,000000;0,000000;
10,12,10,427;0,000000;3,000000;0,000000;-3,000000;0,000000;0,000000;
10,12,10,432;0,000000;3,000000;0,000000;-1,000000;-1,000000;0,000000;
10,12,10,437;0,000000;3,000000;0,000000;-1,000000;-1,000000;0,000000;
10,12,10,457;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,462;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,467;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,477;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,484;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,493;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,517;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,12,10,522;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,12,10,529;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,535;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,544;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,554;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,566;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,12,10,574;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,12,10,584;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,594;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,604;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,614;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,623;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,637;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,645;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,653;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,666;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,12,10,674;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,12,10,685;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,12,10,694;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,12,10,704;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,714;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,724;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,740;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,745;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,753;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,12,10,764;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,773;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,787;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,794;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,12,10,804;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,813;0,000000;4,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,823;0,000000;4,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,838;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,845;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,853;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,865;0,000000;3,000000;0,000000;0,000000;-2,000000;-2,000000;
10,12,10,874;0,000000;4,000000;0,000000;0,000000;-2,000000;-2,000000;
10,12,10,883;0,000000;4,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,897;0,000000;4,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,906;0,000000;4,000000;0,000000;0,000000;-3,000000;-1,000000;
10,12,10,913;0,000000;3,000000;0,000000;0,000000;-3,000000;-1,000000;
10,12,10,923;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,934;0,000000;0,000000;0,000000;0,000000;-2,000000;-1,000000;
10,12,10,946;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,10,953;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,10,966;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,10,973;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,10,986;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,10,996;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,013;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,026;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,047;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,053;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,063;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,086;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,093;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,106;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,122;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,127;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,133;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,149;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,166;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,186;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,193;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,208;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,213;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,225;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,233;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,244;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,254;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,265;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,287;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,307;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,326;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,346;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,355;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,367;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,374;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,386;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,394;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,406;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,426;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,434;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,457;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,480;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,485;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,495;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,503;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,513;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,526;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,533;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,548;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,556;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,569;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,576;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,589;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,620;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,631;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,636;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,641;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,647;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,653;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,666;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,673;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,728;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,733;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,738;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,743;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,748;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,760;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,765;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,770;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,775;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,787;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,826;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,834;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,845;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,857;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,867;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,884;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,907;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,913;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,928;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,934;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,946;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,955;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,969;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,988;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,11,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,008;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,027;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,045;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,053;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,066;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,087;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,093;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,122;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,127;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,137;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,159;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,164;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,169;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,175;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,189;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,206;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,213;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,240;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,250;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,255;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,263;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,276;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,286;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,293;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,306;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,313;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,326;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,333;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,346;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,353;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,366;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,373;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,386;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,393;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,406;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,427;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,449;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,485;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,515;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,520;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,525;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,530;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,539;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,549;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,559;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,569;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,576;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,587;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,593;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,604;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,624;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,633;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,645;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,653;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,12,12,673;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
