12:50:45,594;-18,000000;-19,000000;-14,000000;19,000000;21,000000;18,000000;
12:50:45,601;-18,000000;-19,000000;-14,000000;18,000000;20,000000;17,000000;
12:50:45,612;-18,000000;-19,000000;-14,000000;18,000000;20,000000;17,000000;
12:50:45,621;-18,000000;-19,000000;-14,000000;18,000000;20,000000;17,000000;
12:50:45,634;-18,000000;-19,000000;-14,000000;18,000000;20,000000;17,000000;
12:50:45,641;-18,000000;-19,000000;-14,000000;19,000000;20,000000;17,000000;
12:50:45,651;-17,000000;-20,000000;-16,000000;19,000000;20,000000;17,000000;
12:50:45,666;-17,000000;-20,000000;-16,000000;19,000000;20,000000;17,000000;
12:50:45,674;-18,000000;-19,000000;-19,000000;19,000000;20,000000;17,000000;
12:50:45,683;-18,000000;-19,000000;-19,000000;18,000000;19,000000;17,000000;
12:50:45,691;-17,000000;-20,000000;-19,000000;18,000000;19,000000;17,000000;
12:50:45,700;-17,000000;-20,000000;-19,000000;19,000000;19,000000;17,000000;
12:50:45,711;-17,000000;-20,000000;-19,000000;19,000000;19,000000;17,000000;
12:50:45,722;-17,000000;-20,000000;-19,000000;19,000000;19,000000;17,000000;
12:50:45,733;-15,000000;-20,000000;-20,000000;19,000000;19,000000;17,000000;
12:50:45,740;-15,000000;-20,000000;-20,000000;18,000000;19,000000;17,000000;
12:50:45,754;-17,000000;-20,000000;-20,000000;18,000000;19,000000;17,000000;
12:50:45,760;-17,000000;-20,000000;-20,000000;18,000000;18,000000;17,000000;
12:50:45,770;-15,000000;-20,000000;-20,000000;18,000000;18,000000;17,000000;
12:50:45,782;-15,000000;-20,000000;-20,000000;17,000000;19,000000;18,000000;
12:50:45,790;-17,000000;-21,000000;-21,000000;17,000000;19,000000;18,000000;
12:50:45,802;-17,000000;-21,000000;-21,000000;17,000000;19,000000;18,000000;
12:50:45,810;-17,000000;-21,000000;-21,000000;17,000000;19,000000;18,000000;
12:50:45,823;-17,000000;-21,000000;-21,000000;18,000000;18,000000;18,000000;
12:50:45,830;-17,000000;-20,000000;-21,000000;18,000000;18,000000;18,000000;
12:50:45,842;-17,000000;-20,000000;-21,000000;18,000000;18,000000;18,000000;
12:50:45,853;-17,000000;-20,000000;-20,000000;18,000000;18,000000;18,000000;
12:50:45,860;-17,000000;-20,000000;-20,000000;18,000000;17,000000;18,000000;
12:50:45,870;-17,000000;-20,000000;-21,000000;18,000000;17,000000;18,000000;
12:50:45,881;-17,000000;-20,000000;-21,000000;18,000000;17,000000;18,000000;
12:50:45,893;-17,000000;-20,000000;-20,000000;18,000000;17,000000;18,000000;
12:50:45,903;-17,000000;-20,000000;-20,000000;17,000000;17,000000;18,000000;
12:50:45,910;-17,000000;-20,000000;-20,000000;17,000000;17,000000;18,000000;
12:50:45,941;-17,000000;-20,000000;-20,000000;17,000000;17,000000;18,000000;
12:50:45,946;-17,000000;-20,000000;-21,000000;17,000000;17,000000;18,000000;
12:50:45,952;-17,000000;-20,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:45,958;-13,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:45,963;-13,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:45,973;-13,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:45,981;-13,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:45,993;-13,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:46,000;-14,000000;-21,000000;-21,000000;17,000000;17,000000;19,000000;
12:50:46,012;-14,000000;-21,000000;-21,000000;17,000000;15,000000;19,000000;
12:50:46,021;-14,000000;-21,000000;-21,000000;17,000000;15,000000;19,000000;
12:50:46,032;-14,000000;-21,000000;-21,000000;17,000000;15,000000;20,000000;
12:50:46,040;-14,000000;-20,000000;-21,000000;17,000000;15,000000;20,000000;
12:50:46,053;-14,000000;-20,000000;-21,000000;17,000000;15,000000;20,000000;
12:50:46,061;-19,000000;-20,000000;-21,000000;17,000000;15,000000;20,000000;
12:50:46,072;-19,000000;-20,000000;-21,000000;15,000000;17,000000;19,000000;
12:50:46,083;-19,000000;-20,000000;-21,000000;15,000000;17,000000;19,000000;
12:50:46,092;-19,000000;-20,000000;-21,000000;15,000000;17,000000;20,000000;
12:50:46,100;-19,000000;-21,000000;-24,000000;15,000000;17,000000;20,000000;
12:50:46,112;-19,000000;-21,000000;-24,000000;17,000000;18,000000;20,000000;
12:50:46,120;-19,000000;-21,000000;-24,000000;17,000000;18,000000;20,000000;
12:50:46,132;-19,000000;-21,000000;-24,000000;17,000000;18,000000;20,000000;
12:50:46,141;-20,000000;-21,000000;-24,000000;17,000000;18,000000;20,000000;
12:50:46,152;-20,000000;-21,000000;-24,000000;15,000000;18,000000;20,000000;
12:50:46,160;-19,000000;-21,000000;-24,000000;15,000000;18,000000;20,000000;
12:50:46,172;-19,000000;-21,000000;-24,000000;18,000000;17,000000;20,000000;
12:50:46,180;-19,000000;-21,000000;-24,000000;18,000000;17,000000;20,000000;
12:50:46,190;-19,000000;-21,000000;-24,000000;18,000000;17,000000;20,000000;
12:50:46,203;-19,000000;-21,000000;-25,000000;18,000000;17,000000;20,000000;
12:50:46,210;-19,000000;-21,000000;-25,000000;18,000000;17,000000;20,000000;
12:50:46,222;-19,000000;-21,000000;-24,000000;18,000000;17,000000;20,000000;
12:50:46,230;-19,000000;-21,000000;-24,000000;18,000000;18,000000;20,000000;
12:50:46,240;-19,000000;-21,000000;-24,000000;18,000000;18,000000;20,000000;
12:50:46,252;-19,000000;-21,000000;-24,000000;18,000000;18,000000;20,000000;
12:50:46,267;-19,000000;-21,000000;-25,000000;18,000000;18,000000;20,000000;
12:50:46,272;-19,000000;-21,000000;-25,000000;17,000000;17,000000;20,000000;
12:50:46,282;-20,000000;-20,000000;-25,000000;17,000000;17,000000;20,000000;
12:50:46,292;-20,000000;-20,000000;-25,000000;17,000000;18,000000;21,000000;
12:50:46,300;-20,000000;-20,000000;-24,000000;17,000000;18,000000;21,000000;
12:50:46,310;-20,000000;-20,000000;-24,000000;17,000000;18,000000;21,000000;
12:50:46,322;-20,000000;-21,000000;-24,000000;17,000000;18,000000;21,000000;
12:50:46,330;-20,000000;-21,000000;-24,000000;17,000000;18,000000;21,000000;
12:50:46,340;-21,000000;-20,000000;-24,000000;17,000000;18,000000;21,000000;
12:50:46,350;-21,000000;-20,000000;-24,000000;17,000000;17,000000;20,000000;
12:50:46,360;-20,000000;-21,000000;-24,000000;17,000000;17,000000;20,000000;
12:50:46,370;-20,000000;-21,000000;-24,000000;18,000000;18,000000;21,000000;
12:50:46,380;-20,000000;-21,000000;-24,000000;18,000000;18,000000;21,000000;
12:50:46,390;-20,000000;-21,000000;-24,000000;18,000000;18,000000;21,000000;
12:50:46,400;-21,000000;-21,000000;-24,000000;18,000000;18,000000;21,000000;
12:50:46,411;-21,000000;-21,000000;-24,000000;19,000000;18,000000;21,000000;
12:50:46,422;-23,000000;-21,000000;-24,000000;19,000000;18,000000;21,000000;
12:50:46,432;-23,000000;-21,000000;-24,000000;20,000000;18,000000;23,000000;
12:50:46,441;-21,000000;-21,000000;-23,000000;20,000000;18,000000;23,000000;
12:50:46,454;-21,000000;-21,000000;-23,000000;19,000000;18,000000;23,000000;
12:50:46,461;-21,000000;-21,000000;-23,000000;19,000000;18,000000;23,000000;
12:50:46,471;-21,000000;-21,000000;-23,000000;20,000000;19,000000;21,000000;
12:50:46,483;-23,000000;-20,000000;-23,000000;20,000000;19,000000;21,000000;
12:50:46,493;-23,000000;-20,000000;-23,000000;20,000000;19,000000;21,000000;
12:50:46,501;-24,000000;-20,000000;-21,000000;20,000000;19,000000;21,000000;
12:50:46,511;-24,000000;-20,000000;-21,000000;20,000000;18,000000;21,000000;
12:50:46,521;-24,000000;-20,000000;-21,000000;20,000000;18,000000;21,000000;
12:50:46,534;-24,000000;-20,000000;-21,000000;21,000000;19,000000;21,000000;
12:50:46,542;-25,000000;-20,000000;-21,000000;21,000000;19,000000;21,000000;
12:50:46,555;-25,000000;-20,000000;-21,000000;21,000000;19,000000;20,000000;
12:50:46,560;-25,000000;-20,000000;-21,000000;21,000000;19,000000;20,000000;
12:50:46,570;-25,000000;-20,000000;-21,000000;23,000000;19,000000;21,000000;
12:50:46,581;-25,000000;-20,000000;-20,000000;23,000000;19,000000;21,000000;
12:50:46,595;-25,000000;-20,000000;-20,000000;23,000000;19,000000;21,000000;
12:50:46,601;-25,000000;-21,000000;-21,000000;23,000000;19,000000;21,000000;
12:50:46,611;-25,000000;-21,000000;-21,000000;23,000000;19,000000;20,000000;
12:50:46,621;-25,000000;-21,000000;-21,000000;23,000000;19,000000;20,000000;
12:50:46,630;-25,000000;-21,000000;-21,000000;23,000000;19,000000;20,000000;
12:50:46,643;-25,000000;-20,000000;-20,000000;23,000000;19,000000;20,000000;
12:50:46,650;-25,000000;-20,000000;-20,000000;23,000000;20,000000;21,000000;
12:50:46,660;-26,000000;-20,000000;-19,000000;23,000000;20,000000;21,000000;
12:50:46,670;-26,000000;-20,000000;-19,000000;23,000000;20,000000;20,000000;
12:50:46,681;-26,000000;-20,000000;-20,000000;23,000000;20,000000;20,000000;
12:50:46,690;-26,000000;-20,000000;-20,000000;23,000000;21,000000;20,000000;
12:50:46,700;-26,000000;-20,000000;-19,000000;23,000000;21,000000;20,000000;
12:50:46,710;-26,000000;-20,000000;-19,000000;23,000000;21,000000;20,000000;
12:50:46,722;-26,000000;-20,000000;-19,000000;23,000000;21,000000;20,000000;
12:50:46,737;-26,000000;-20,000000;-19,000000;23,000000;20,000000;20,000000;
12:50:46,742;-25,000000;-20,000000;-19,000000;23,000000;20,000000;20,000000;
12:50:46,750;-25,000000;-20,000000;-19,000000;23,000000;21,000000;20,000000;
12:50:46,760;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,770;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,782;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,790;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,800;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,811;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,825;-24,000000;-19,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,831;-24,000000;-19,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,841;-24,000000;-20,000000;-18,000000;23,000000;21,000000;20,000000;
12:50:46,851;-24,000000;-20,000000;-18,000000;23,000000;18,000000;20,000000;
12:50:46,862;-23,000000;-19,000000;-18,000000;23,000000;18,000000;20,000000;
12:50:46,870;-23,000000;-19,000000;-18,000000;23,000000;18,000000;20,000000;
12:50:46,885;-24,000000;-20,000000;-17,000000;23,000000;18,000000;20,000000;
12:50:46,893;-24,000000;-20,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,902;-21,000000;-20,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,910;-21,000000;-20,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,921;-21,000000;-20,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,930;-21,000000;-20,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,940;-21,000000;-19,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,963;-21,000000;-19,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,969;-21,000000;-19,000000;-17,000000;23,000000;17,000000;20,000000;
12:50:46,974;-21,000000;-19,000000;-17,000000;21,000000;24,000000;19,000000;
12:50:46,980;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:46,990;-20,000000;-19,000000;-18,000000;21,000000;24,000000;20,000000;
12:50:47,005;-20,000000;-19,000000;-18,000000;21,000000;24,000000;20,000000;
12:50:47,010;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,020;-20,000000;-18,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,030;-20,000000;-18,000000;-18,000000;20,000000;24,000000;19,000000;
12:50:47,049;-20,000000;-19,000000;-19,000000;20,000000;24,000000;19,000000;
12:50:47,056;-20,000000;-19,000000;-19,000000;21,000000;24,000000;19,000000;
12:50:47,061;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,082;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,088;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,094;-20,000000;-19,000000;-18,000000;21,000000;24,000000;19,000000;
12:50:47,100;0,000000;0,000000;0,000000;21,000000;24,000000;19,000000;
12:50:47,111;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,120;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,130;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,140;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,150;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,160;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,170;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,180;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,192;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,200;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,212;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,220;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,230;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,240;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,250;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,261;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,275;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,281;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,290;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,300;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,312;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,320;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,330;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,340;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,352;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,360;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,370;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,380;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,390;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,400;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,420;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,431;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,440;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,451;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,460;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,470;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,481;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,501;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,510;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,520;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,530;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,540;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,551;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,560;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,570;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,580;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,591;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,601;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,611;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,626;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,633;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,643;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,651;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,661;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,671;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,681;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,690;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,701;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,712;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,723;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,731;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,740;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,750;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,763;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,770;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,780;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,790;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,800;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,815;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,824;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,830;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,840;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,850;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,860;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,870;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,881;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,892;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,900;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,910;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,920;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,930;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,940;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,950;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,960;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,985;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,991;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:47,996;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,001;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,010;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,020;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,030;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,040;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,050;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,060;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,072;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,081;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,090;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,100;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,110;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,120;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,131;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,140;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,151;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,160;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,170;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,182;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,190;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,201;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,210;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,221;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,241;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,261;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,271;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,281;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,291;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,302;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,311;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,322;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,331;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,341;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,352;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,361;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,371;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,381;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,391;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,401;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,411;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,421;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,433;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,440;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,451;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,460;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,471;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,482;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,491;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,502;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,511;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,521;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,532;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,541;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,551;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,561;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,571;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,580;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,591;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,602;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,612;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,621;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,630;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,651;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,660;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,671;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,682;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,691;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,702;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,710;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,720;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,730;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,740;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,751;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,760;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,771;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,780;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,791;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,802;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,810;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,820;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,830;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,840;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,850;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,860;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,870;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,884;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,891;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,910;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,915;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,921;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,930;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,941;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,952;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,960;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,970;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:48,980;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,010;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,021;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,027;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,032;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,040;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,052;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
