10,39,47,291;-18,000000;-19,000000;-23,000000;15,000000;18,000000;21,000000;
10,39,47,296;-19,000000;-18,000000;-23,000000;15,000000;18,000000;21,000000;
10,39,47,307;-19,000000;-18,000000;-23,000000;15,000000;19,000000;20,000000;
10,39,47,318;-19,000000;-18,000000;-23,000000;15,000000;19,000000;20,000000;
10,39,47,326;-19,000000;-18,000000;-23,000000;15,000000;20,000000;20,000000;
10,39,47,336;-18,000000;-19,000000;-23,000000;15,000000;20,000000;20,000000;
10,39,47,346;-18,000000;-19,000000;-23,000000;15,000000;20,000000;20,000000;
10,39,47,357;-18,000000;-18,000000;-23,000000;15,000000;20,000000;20,000000;
10,39,47,366;-18,000000;-18,000000;-23,000000;17,000000;21,000000;21,000000;
10,39,47,376;-18,000000;-19,000000;-23,000000;17,000000;21,000000;21,000000;
10,39,47,387;-18,000000;-19,000000;-23,000000;18,000000;20,000000;21,000000;
10,39,47,397;-18,000000;-19,000000;-21,000000;18,000000;20,000000;21,000000;
10,39,47,406;-18,000000;-19,000000;-21,000000;18,000000;20,000000;23,000000;
10,39,47,416;-18,000000;-19,000000;-21,000000;18,000000;20,000000;23,000000;
10,39,47,426;-18,000000;-19,000000;-21,000000;18,000000;19,000000;21,000000;
10,39,47,439;-18,000000;-19,000000;-21,000000;18,000000;19,000000;21,000000;
10,39,47,446;-18,000000;-19,000000;-21,000000;18,000000;19,000000;21,000000;
10,39,47,459;-19,000000;-19,000000;-21,000000;18,000000;19,000000;21,000000;
10,39,47,468;-19,000000;-19,000000;-21,000000;17,000000;19,000000;21,000000;
10,39,47,476;-19,000000;-19,000000;-21,000000;17,000000;19,000000;21,000000;
10,39,47,486;-19,000000;-19,000000;-21,000000;17,000000;19,000000;21,000000;
10,39,47,496;-19,000000;-20,000000;-21,000000;17,000000;19,000000;21,000000;
10,39,47,506;-19,000000;-20,000000;-21,000000;18,000000;18,000000;23,000000;
10,39,47,519;-19,000000;-20,000000;-21,000000;18,000000;18,000000;23,000000;
10,39,47,526;-19,000000;-20,000000;-21,000000;18,000000;18,000000;20,000000;
10,39,47,536;-20,000000;-19,000000;-21,000000;18,000000;18,000000;20,000000;
10,39,47,548;-20,000000;-19,000000;-21,000000;19,000000;18,000000;21,000000;
10,39,47,562;-21,000000;-19,000000;-20,000000;19,000000;18,000000;21,000000;
10,39,47,566;-21,000000;-19,000000;-20,000000;19,000000;17,000000;21,000000;
10,39,47,576;-21,000000;-19,000000;-20,000000;19,000000;17,000000;21,000000;
10,39,47,587;-21,000000;-19,000000;-20,000000;19,000000;15,000000;20,000000;
10,39,47,597;-21,000000;-20,000000;-19,000000;19,000000;15,000000;20,000000;
10,39,47,607;-21,000000;-20,000000;-19,000000;18,000000;15,000000;20,000000;
10,39,47,617;-23,000000;-20,000000;-19,000000;18,000000;15,000000;20,000000;
10,39,47,627;-23,000000;-20,000000;-19,000000;19,000000;15,000000;20,000000;
10,39,47,639;-23,000000;-20,000000;-19,000000;19,000000;15,000000;20,000000;
10,39,47,647;-23,000000;-20,000000;-19,000000;19,000000;14,000000;19,000000;
10,39,47,657;-23,000000;-20,000000;-19,000000;19,000000;14,000000;19,000000;
10,39,47,667;-23,000000;-20,000000;-19,000000;19,000000;14,000000;19,000000;
10,39,47,678;-23,000000;-20,000000;-19,000000;19,000000;14,000000;19,000000;
10,39,47,687;-23,000000;-20,000000;-19,000000;19,000000;15,000000;19,000000;
10,39,47,697;-23,000000;-20,000000;-20,000000;19,000000;15,000000;19,000000;
10,39,47,710;-23,000000;-20,000000;-20,000000;20,000000;15,000000;19,000000;
10,39,47,718;-23,000000;-20,000000;-19,000000;20,000000;15,000000;19,000000;
10,39,47,727;-23,000000;-20,000000;-19,000000;20,000000;15,000000;20,000000;
10,39,47,738;-23,000000;-20,000000;-19,000000;20,000000;15,000000;20,000000;
10,39,47,747;-23,000000;-20,000000;-19,000000;20,000000;15,000000;20,000000;
10,39,47,757;-23,000000;-21,000000;-19,000000;20,000000;15,000000;20,000000;
10,39,47,766;-23,000000;-21,000000;-19,000000;20,000000;17,000000;19,000000;
10,39,47,776;-23,000000;-20,000000;-18,000000;20,000000;17,000000;19,000000;
10,39,47,788;-23,000000;-20,000000;-18,000000;21,000000;17,000000;19,000000;
10,39,47,796;-24,000000;-21,000000;-18,000000;21,000000;17,000000;19,000000;
10,39,47,807;-24,000000;-21,000000;-18,000000;21,000000;15,000000;18,000000;
10,39,47,832;-24,000000;-21,000000;-18,000000;21,000000;15,000000;18,000000;
10,39,47,836;-24,000000;-21,000000;-18,000000;21,000000;15,000000;18,000000;
10,39,47,841;-24,000000;-21,000000;-18,000000;21,000000;15,000000;18,000000;
10,39,47,847;-24,000000;-21,000000;-18,000000;23,000000;15,000000;18,000000;
10,39,47,856;-24,000000;-21,000000;-18,000000;23,000000;15,000000;18,000000;
10,39,47,871;-24,000000;-21,000000;-18,000000;23,000000;15,000000;18,000000;
10,39,47,882;-24,000000;-23,000000;-18,000000;23,000000;15,000000;18,000000;
10,39,47,886;-24,000000;-23,000000;-18,000000;23,000000;17,000000;18,000000;
10,39,47,896;-24,000000;-23,000000;-18,000000;23,000000;17,000000;18,000000;
10,39,47,907;-24,000000;-23,000000;-18,000000;23,000000;17,000000;19,000000;
10,39,47,936;-24,000000;-23,000000;-18,000000;23,000000;17,000000;19,000000;
10,39,47,941;-24,000000;-23,000000;-18,000000;23,000000;19,000000;19,000000;
10,39,47,945;-24,000000;-23,000000;-17,000000;23,000000;19,000000;19,000000;
10,39,47,950;-24,000000;-23,000000;-17,000000;23,000000;20,000000;18,000000;
10,39,47,959;-24,000000;-23,000000;-17,000000;23,000000;20,000000;18,000000;
10,39,47,969;-24,000000;-23,000000;-17,000000;23,000000;20,000000;18,000000;
10,39,47,978;-24,000000;-23,000000;-17,000000;23,000000;20,000000;18,000000;
10,39,47,986;-24,000000;-23,000000;-17,000000;24,000000;18,000000;17,000000;
10,39,47,996;-24,000000;-23,000000;-17,000000;24,000000;18,000000;17,000000;
10,39,48,006;-24,000000;-23,000000;-17,000000;24,000000;18,000000;17,000000;
10,39,48,024;-23,000000;-23,000000;-17,000000;24,000000;18,000000;17,000000;
10,39,48,029;-23,000000;-23,000000;-17,000000;24,000000;17,000000;17,000000;
10,39,48,037;-21,000000;-23,000000;-17,000000;24,000000;17,000000;17,000000;
10,39,48,046;-21,000000;-23,000000;-17,000000;24,000000;15,000000;18,000000;
10,39,48,056;-21,000000;-21,000000;-17,000000;24,000000;15,000000;18,000000;
10,39,48,066;-21,000000;-21,000000;-17,000000;23,000000;17,000000;17,000000;
10,39,48,076;-21,000000;-21,000000;-17,000000;23,000000;17,000000;17,000000;
10,39,48,088;-21,000000;-21,000000;-17,000000;23,000000;17,000000;17,000000;
10,39,48,098;-20,000000;-21,000000;-17,000000;23,000000;17,000000;17,000000;
10,39,48,106;-20,000000;-21,000000;-17,000000;23,000000;17,000000;18,000000;
10,39,48,133;-20,000000;-21,000000;-17,000000;23,000000;17,000000;18,000000;
10,39,48,138;-20,000000;-21,000000;-17,000000;21,000000;17,000000;18,000000;
10,39,48,144;-17,000000;-21,000000;-17,000000;21,000000;17,000000;18,000000;
10,39,48,149;-17,000000;-21,000000;-17,000000;21,000000;18,000000;17,000000;
10,39,48,157;-17,000000;-21,000000;-17,000000;21,000000;18,000000;17,000000;
10,39,48,166;-17,000000;-21,000000;-17,000000;23,000000;18,000000;17,000000;
10,39,48,177;-18,000000;-23,000000;-17,000000;23,000000;18,000000;17,000000;
10,39,48,188;-18,000000;-23,000000;-17,000000;23,000000;18,000000;17,000000;
10,39,48,196;-17,000000;-23,000000;-17,000000;23,000000;18,000000;17,000000;
10,39,48,206;-17,000000;-23,000000;-17,000000;21,000000;18,000000;18,000000;
10,39,48,216;-17,000000;-23,000000;-17,000000;21,000000;18,000000;18,000000;
10,39,48,226;-17,000000;-23,000000;-17,000000;21,000000;17,000000;18,000000;
10,39,48,237;-21,000000;-23,000000;-13,000000;21,000000;17,000000;18,000000;
10,39,48,247;-21,000000;-23,000000;-13,000000;21,000000;17,000000;18,000000;
10,39,48,257;-21,000000;-23,000000;-13,000000;21,000000;17,000000;18,000000;
10,39,48,267;-21,000000;-23,000000;-13,000000;21,000000;18,000000;19,000000;
10,39,48,277;-21,000000;-21,000000;-14,000000;21,000000;18,000000;19,000000;
10,39,48,293;-21,000000;-21,000000;-14,000000;20,000000;18,000000;18,000000;
10,39,48,298;-21,000000;-21,000000;-14,000000;20,000000;18,000000;18,000000;
10,39,48,308;-21,000000;-21,000000;-14,000000;20,000000;18,000000;18,000000;
10,39,48,317;-21,000000;-21,000000;-14,000000;20,000000;18,000000;18,000000;
10,39,48,327;-21,000000;-21,000000;-14,000000;20,000000;19,000000;19,000000;
10,39,48,337;-21,000000;-20,000000;-19,000000;20,000000;19,000000;19,000000;
10,39,48,347;-21,000000;-20,000000;-19,000000;20,000000;19,000000;19,000000;
10,39,48,357;-21,000000;-20,000000;-19,000000;20,000000;19,000000;19,000000;
10,39,48,367;-21,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,381;-20,000000;-21,000000;-18,000000;19,000000;18,000000;19,000000;
10,39,48,387;-20,000000;-21,000000;-18,000000;19,000000;18,000000;19,000000;
10,39,48,397;-21,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,407;-21,000000;-20,000000;-19,000000;20,000000;18,000000;19,000000;
10,39,48,418;-21,000000;-20,000000;-19,000000;20,000000;18,000000;19,000000;
10,39,48,427;-21,000000;-20,000000;-19,000000;20,000000;18,000000;19,000000;
10,39,48,438;-20,000000;-20,000000;-19,000000;20,000000;18,000000;19,000000;
10,39,48,447;-20,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,458;-20,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,466;-20,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,476;-20,000000;-20,000000;-19,000000;19,000000;18,000000;19,000000;
10,39,48,490;-20,000000;-20,000000;-19,000000;18,000000;19,000000;20,000000;
10,39,48,496;-19,000000;-19,000000;-19,000000;18,000000;19,000000;20,000000;
10,39,48,507;-19,000000;-19,000000;-19,000000;18,000000;20,000000;19,000000;
10,39,48,517;-19,000000;-19,000000;-19,000000;18,000000;20,000000;19,000000;
10,39,48,532;-19,000000;-19,000000;-19,000000;18,000000;20,000000;19,000000;
10,39,48,538;-18,000000;-19,000000;-19,000000;18,000000;20,000000;19,000000;
10,39,48,548;-18,000000;-19,000000;-19,000000;18,000000;20,000000;20,000000;
10,39,48,556;-18,000000;-19,000000;-19,000000;18,000000;20,000000;20,000000;
10,39,48,566;-18,000000;-19,000000;-19,000000;18,000000;20,000000;20,000000;
10,39,48,577;-19,000000;-19,000000;-20,000000;18,000000;20,000000;20,000000;
10,39,48,586;-19,000000;-19,000000;-20,000000;18,000000;21,000000;20,000000;
10,39,48,596;-19,000000;-19,000000;-20,000000;18,000000;21,000000;20,000000;
10,39,48,607;-19,000000;-19,000000;-20,000000;14,000000;19,000000;21,000000;
10,39,48,616;-18,000000;-19,000000;-20,000000;14,000000;19,000000;21,000000;
10,39,48,626;-18,000000;-19,000000;-20,000000;14,000000;19,000000;21,000000;
10,39,48,639;-18,000000;-19,000000;-20,000000;14,000000;19,000000;21,000000;
10,39,48,646;-18,000000;-19,000000;-20,000000;13,000000;18,000000;21,000000;
10,39,48,656;-18,000000;-19,000000;-20,000000;13,000000;18,000000;21,000000;
10,39,48,668;-18,000000;-19,000000;-20,000000;13,000000;18,000000;21,000000;
10,39,48,677;-17,000000;-18,000000;-20,000000;13,000000;18,000000;21,000000;
10,39,48,688;-17,000000;-18,000000;-20,000000;13,000000;18,000000;21,000000;
10,39,48,697;-17,000000;-18,000000;-20,000000;13,000000;17,000000;23,000000;
10,39,48,706;-18,000000;-18,000000;-20,000000;13,000000;17,000000;23,000000;
10,39,48,716;-18,000000;-18,000000;-20,000000;14,000000;18,000000;23,000000;
10,39,48,726;-18,000000;-18,000000;-20,000000;14,000000;18,000000;23,000000;
10,39,48,736;-18,000000;-18,000000;-20,000000;18,000000;18,000000;23,000000;
10,39,48,750;-18,000000;-18,000000;-21,000000;18,000000;18,000000;23,000000;
10,39,48,756;-18,000000;-18,000000;-21,000000;19,000000;18,000000;23,000000;
10,39,48,767;-18,000000;-18,000000;-21,000000;19,000000;18,000000;23,000000;
10,39,48,810;-18,000000;-18,000000;-21,000000;19,000000;19,000000;21,000000;
10,39,48,815;-18,000000;-18,000000;-21,000000;19,000000;19,000000;21,000000;
10,39,48,820;-18,000000;-18,000000;-21,000000;19,000000;19,000000;21,000000;
10,39,48,826;-17,000000;-18,000000;-21,000000;19,000000;19,000000;21,000000;
10,39,48,831;-17,000000;-18,000000;-21,000000;19,000000;19,000000;23,000000;
10,39,48,836;-17,000000;-18,000000;-21,000000;19,000000;19,000000;23,000000;
10,39,48,841;-17,000000;-18,000000;-21,000000;19,000000;19,000000;23,000000;
10,39,48,848;-18,000000;-17,000000;-21,000000;19,000000;19,000000;23,000000;
10,39,48,859;-18,000000;-17,000000;-21,000000;18,000000;19,000000;23,000000;
10,39,48,866;-18,000000;-17,000000;-21,000000;18,000000;19,000000;23,000000;
10,39,48,876;-18,000000;-17,000000;-21,000000;18,000000;18,000000;24,000000;
10,39,48,891;-18,000000;-18,000000;-23,000000;18,000000;18,000000;24,000000;
10,39,48,896;-18,000000;-18,000000;-23,000000;19,000000;14,000000;24,000000;
10,39,48,906;-19,000000;-18,000000;-24,000000;19,000000;14,000000;24,000000;
10,39,48,928;-19,000000;-18,000000;-24,000000;18,000000;16,000000;24,000000;
10,39,48,936;-19,000000;-18,000000;-24,000000;18,000000;16,000000;24,000000;
10,39,48,941;-19,000000;-18,000000;-24,000000;18,000000;16,000000;18,000000;
10,39,48,946;-18,000000;-18,000000;-24,000000;18,000000;16,000000;18,000000;
10,39,48,958;-18,000000;-18,000000;-24,000000;18,000000;16,000000;18,000000;
10,39,48,967;-18,000000;-18,000000;-24,000000;18,000000;16,000000;18,000000;
10,39,48,977;-18,000000;-18,000000;-24,000000;19,000000;17,000000;19,000000;
10,39,48,987;-19,000000;-17,000000;-23,000000;19,000000;17,000000;19,000000;
10,39,48,998;-19,000000;-17,000000;-23,000000;18,000000;21,000000;19,000000;
10,39,49,008;-19,000000;-18,000000;-24,000000;18,000000;21,000000;19,000000;
10,39,49,026;-19,000000;-18,000000;-24,000000;19,000000;20,000000;24,000000;
10,39,49,030;-19,000000;-18,000000;-24,000000;19,000000;20,000000;24,000000;
10,39,49,039;-19,000000;-18,000000;-24,000000;19,000000;20,000000;24,000000;
10,39,49,047;-20,000000;-18,000000;-24,000000;19,000000;20,000000;24,000000;
10,39,49,057;-20,000000;-18,000000;-24,000000;20,000000;20,000000;25,000000;
10,39,49,069;-19,000000;-18,000000;-24,000000;20,000000;20,000000;25,000000;
10,39,49,077;-19,000000;-18,000000;-24,000000;19,000000;19,000000;24,000000;
10,39,49,087;-19,000000;-18,000000;-24,000000;19,000000;19,000000;24,000000;
10,39,49,098;-19,000000;-18,000000;-24,000000;20,000000;17,000000;25,000000;
10,39,49,106;-20,000000;-17,000000;-23,000000;20,000000;17,000000;25,000000;
10,39,49,118;-20,000000;-17,000000;-23,000000;20,000000;15,000000;25,000000;
10,39,49,127;-20,000000;-17,000000;-23,000000;20,000000;15,000000;25,000000;
10,39,49,156;-20,000000;-17,000000;-23,000000;21,000000;15,000000;25,000000;
10,39,49,160;-21,000000;-17,000000;-23,000000;21,000000;15,000000;25,000000;
10,39,49,165;-21,000000;-17,000000;-23,000000;21,000000;17,000000;25,000000;
10,39,49,170;-23,000000;-18,000000;-23,000000;21,000000;17,000000;25,000000;
10,39,49,176;-23,000000;-18,000000;-23,000000;21,000000;17,000000;24,000000;
10,39,49,189;-21,000000;-18,000000;-21,000000;21,000000;17,000000;24,000000;
10,39,49,198;-21,000000;-18,000000;-21,000000;21,000000;17,000000;24,000000;
10,39,49,207;-21,000000;-18,000000;-21,000000;21,000000;17,000000;24,000000;
10,39,49,217;-21,000000;-18,000000;-21,000000;21,000000;17,000000;24,000000;
10,39,49,229;-21,000000;-18,000000;-21,000000;21,000000;17,000000;24,000000;
10,39,49,238;-21,000000;-18,000000;-21,000000;23,000000;19,000000;24,000000;
10,39,49,247;-23,000000;-17,000000;-21,000000;23,000000;19,000000;24,000000;
10,39,49,257;-23,000000;-17,000000;-21,000000;23,000000;18,000000;21,000000;
10,39,49,269;-23,000000;-17,000000;-21,000000;23,000000;18,000000;21,000000;
10,39,49,279;-23,000000;-17,000000;-21,000000;23,000000;18,000000;21,000000;
10,39,49,287;-23,000000;-17,000000;-20,000000;23,000000;18,000000;21,000000;
10,39,49,303;-23,000000;-17,000000;-20,000000;23,000000;18,000000;21,000000;
10,39,49,307;-23,000000;-18,000000;-21,000000;23,000000;18,000000;21,000000;
10,39,49,317;-23,000000;-18,000000;-21,000000;24,000000;18,000000;21,000000;
10,39,49,328;-23,000000;-18,000000;-21,000000;24,000000;18,000000;21,000000;
10,39,49,337;-23,000000;-18,000000;-21,000000;24,000000;17,000000;21,000000;
10,39,49,347;-23,000000;-14,000000;-20,000000;24,000000;17,000000;21,000000;
10,39,49,357;-23,000000;-14,000000;-20,000000;24,000000;17,000000;21,000000;
10,39,49,368;-23,000000;-16,000000;-21,000000;24,000000;17,000000;21,000000;
10,39,49,376;-23,000000;-16,000000;-21,000000;24,000000;17,000000;21,000000;
10,39,49,387;-23,000000;-16,000000;-21,000000;24,000000;17,000000;21,000000;
10,39,49,397;-23,000000;-16,000000;-21,000000;24,000000;17,000000;21,000000;
10,39,49,407;-23,000000;-16,000000;-20,000000;24,000000;17,000000;21,000000;
10,39,49,417;-23,000000;-16,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,427;-23,000000;-16,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,438;-23,000000;-16,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,447;-23,000000;-20,000000;-21,000000;23,000000;18,000000;20,000000;
10,39,49,457;-23,000000;-20,000000;-21,000000;23,000000;19,000000;20,000000;
10,39,49,467;-23,000000;-20,000000;-21,000000;23,000000;19,000000;20,000000;
10,39,49,477;-23,000000;-20,000000;-21,000000;23,000000;19,000000;20,000000;
10,39,49,487;-23,000000;-20,000000;-20,000000;23,000000;19,000000;20,000000;
10,39,49,497;-23,000000;-20,000000;-20,000000;23,000000;19,000000;20,000000;
10,39,49,507;-24,000000;-21,000000;-20,000000;23,000000;19,000000;20,000000;
10,39,49,523;-24,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,528;-23,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,537;-23,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,546;-23,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,557;-23,000000;-21,000000;-20,000000;23,000000;19,000000;19,000000;
10,39,49,566;-24,000000;-21,000000;-20,000000;23,000000;19,000000;19,000000;
10,39,49,578;-24,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,586;-24,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,596;-24,000000;-21,000000;-20,000000;23,000000;18,000000;20,000000;
10,39,49,610;-21,000000;-21,000000;-19,000000;23,000000;18,000000;20,000000;
10,39,49,620;-21,000000;-21,000000;-19,000000;23,000000;19,000000;19,000000;
10,39,49,627;-21,000000;-20,000000;-19,000000;23,000000;19,000000;19,000000;
10,39,49,638;-21,000000;-20,000000;-19,000000;23,000000;19,000000;19,000000;
10,39,49,646;-21,000000;-20,000000;-19,000000;23,000000;19,000000;19,000000;
10,39,49,657;-21,000000;-20,000000;-19,000000;21,000000;18,000000;20,000000;
10,39,49,667;-20,000000;-21,000000;-19,000000;21,000000;18,000000;20,000000;
10,39,49,677;-20,000000;-21,000000;-19,000000;21,000000;19,000000;19,000000;
10,39,49,687;-21,000000;-21,000000;-19,000000;21,000000;19,000000;19,000000;
10,39,49,698;-21,000000;-21,000000;-19,000000;21,000000;19,000000;19,000000;
10,39,49,713;-21,000000;-21,000000;-19,000000;21,000000;19,000000;19,000000;
10,39,49,720;-21,000000;-21,000000;-19,000000;21,000000;20,000000;19,000000;
10,39,49,727;-21,000000;-23,000000;-19,000000;21,000000;20,000000;19,000000;
10,39,49,740;-21,000000;-23,000000;-19,000000;23,000000;23,000000;19,000000;
10,39,49,748;-21,000000;-23,000000;-19,000000;23,000000;23,000000;19,000000;
10,39,49,757;-21,000000;-23,000000;-19,000000;21,000000;25,000000;19,000000;
10,39,49,770;-21,000000;-23,000000;-19,000000;21,000000;25,000000;19,000000;
10,39,49,777;-21,000000;-23,000000;-19,000000;21,000000;30,000000;19,000000;
10,39,49,787;-20,000000;-23,000000;-19,000000;21,000000;30,000000;19,000000;
10,39,49,798;-20,000000;-23,000000;-19,000000;21,000000;30,000000;19,000000;
10,39,49,806;-20,000000;-23,000000;-19,000000;21,000000;30,000000;19,000000;
10,39,49,816;-20,000000;-23,000000;-19,000000;21,000000;39,000000;20,000000;
10,39,49,828;-20,000000;-23,000000;-19,000000;21,000000;39,000000;20,000000;
10,39,49,838;-20,000000;-23,000000;-19,000000;21,000000;39,000000;20,000000;
10,39,49,847;-20,000000;-23,000000;-19,000000;21,000000;39,000000;20,000000;
10,39,49,857;-20,000000;-23,000000;-19,000000;20,000000;44,000000;19,000000;
10,39,49,870;-21,000000;-23,000000;-19,000000;20,000000;44,000000;19,000000;
10,39,49,877;-21,000000;-23,000000;-19,000000;20,000000;44,000000;19,000000;
10,39,49,887;-20,000000;-21,000000;-19,000000;20,000000;44,000000;19,000000;
10,39,49,896;-20,000000;-21,000000;-19,000000;20,000000;47,000000;19,000000;
10,39,49,906;-21,000000;-21,000000;-19,000000;20,000000;47,000000;19,000000;
10,39,49,919;-21,000000;-21,000000;-19,000000;20,000000;47,000000;19,000000;
10,39,49,926;-20,000000;-21,000000;-20,000000;20,000000;47,000000;19,000000;
10,39,49,937;-20,000000;-21,000000;-20,000000;18,000000;48,000000;19,000000;
10,39,49,948;-20,000000;-21,000000;-20,000000;18,000000;48,000000;19,000000;
10,39,49,957;-20,000000;-21,000000;-20,000000;19,000000;49,000000;20,000000;
10,39,49,967;-20,000000;-21,000000;-19,000000;19,000000;49,000000;20,000000;
10,39,49,976;-20,000000;-21,000000;-19,000000;19,000000;50,000000;20,000000;
10,39,49,990;-20,000000;-23,000000;-20,000000;19,000000;50,000000;20,000000;
10,39,49,998;-20,000000;-23,000000;-20,000000;18,000000;50,000000;19,000000;
10,39,50,006;-20,000000;-23,000000;-20,000000;18,000000;50,000000;19,000000;
10,39,50,027;-20,000000;-23,000000;-20,000000;19,000000;52,000000;20,000000;
10,39,50,032;-20,000000;-23,000000;-20,000000;19,000000;52,000000;20,000000;
10,39,50,040;-20,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,047;-20,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,057;-20,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,068;-19,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,077;-19,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,087;-19,000000;-23,000000;-20,000000;19,000000;52,000000;19,000000;
10,39,50,096;-19,000000;-23,000000;-20,000000;19,000000;53,000000;20,000000;
10,39,50,106;-19,000000;-23,000000;-20,000000;19,000000;53,000000;20,000000;
10,39,50,119;-19,000000;-23,000000;-20,000000;18,000000;52,000000;19,000000;
10,39,50,126;-18,000000;-23,000000;-20,000000;18,000000;52,000000;19,000000;
10,39,50,137;-18,000000;-23,000000;-20,000000;19,000000;52,000000;20,000000;
10,39,50,147;-18,000000;-23,000000;-20,000000;19,000000;52,000000;20,000000;
10,39,50,177;-18,000000;-23,000000;-20,000000;18,000000;49,000000;20,000000;
10,39,50,181;-19,000000;-23,000000;-19,000000;18,000000;49,000000;20,000000;
10,39,50,186;-19,000000;-23,000000;-19,000000;18,000000;49,000000;20,000000;
10,39,50,191;-18,000000;-21,000000;-20,000000;18,000000;49,000000;20,000000;
10,39,50,196;-18,000000;-21,000000;-20,000000;19,000000;49,000000;20,000000;
10,39,50,207;-18,000000;-21,000000;-19,000000;19,000000;49,000000;20,000000;
10,39,50,217;-18,000000;-21,000000;-19,000000;19,000000;47,000000;20,000000;
10,39,50,231;-18,000000;-21,000000;-19,000000;19,000000;47,000000;20,000000;
10,39,50,239;-18,000000;-21,000000;-19,000000;19,000000;47,000000;20,000000;
10,39,50,247;-17,000000;-21,000000;-20,000000;19,000000;47,000000;20,000000;
10,39,50,257;-17,000000;-21,000000;-20,000000;20,000000;46,000000;20,000000;
10,39,50,267;-15,000000;-21,000000;-20,000000;20,000000;46,000000;20,000000;
10,39,50,277;-15,000000;-21,000000;-20,000000;20,000000;46,000000;20,000000;
10,39,50,287;-15,000000;-21,000000;-20,000000;20,000000;46,000000;20,000000;
10,39,50,297;-15,000000;-21,000000;-20,000000;20,000000;43,000000;20,000000;
10,39,50,307;-15,000000;-23,000000;-20,000000;20,000000;43,000000;20,000000;
10,39,50,317;-15,000000;-23,000000;-20,000000;19,000000;43,000000;19,000000;
10,39,50,327;-17,000000;-21,000000;-20,000000;19,000000;43,000000;19,000000;
10,39,50,339;-17,000000;-21,000000;-20,000000;19,000000;43,000000;19,000000;
10,39,50,346;-17,000000;-21,000000;-21,000000;19,000000;43,000000;19,000000;
10,39,50,357;-17,000000;-21,000000;-21,000000;19,000000;41,000000;19,000000;
10,39,50,366;-17,000000;-21,000000;-21,000000;19,000000;41,000000;19,000000;
10,39,50,378;-17,000000;-21,000000;-21,000000;19,000000;41,000000;19,000000;
10,39,50,387;-17,000000;-21,000000;-21,000000;19,000000;41,000000;19,000000;
10,39,50,396;-17,000000;-21,000000;-21,000000;19,000000;39,000000;20,000000;
10,39,50,408;-17,000000;-21,000000;-21,000000;19,000000;39,000000;20,000000;
10,39,50,416;-17,000000;-21,000000;-21,000000;19,000000;39,000000;20,000000;
10,39,50,426;-17,000000;-21,000000;-23,000000;19,000000;39,000000;20,000000;
10,39,50,438;-17,000000;-21,000000;-23,000000;20,000000;37,000000;20,000000;
10,39,50,451;-17,000000;-21,000000;-23,000000;20,000000;37,000000;20,000000;
10,39,50,456;-17,000000;-21,000000;-23,000000;20,000000;36,000000;21,000000;
10,39,50,466;-17,000000;-21,000000;-23,000000;20,000000;36,000000;21,000000;
10,39,50,476;-17,000000;-21,000000;-23,000000;20,000000;36,000000;21,000000;
10,39,50,488;-17,000000;-20,000000;-21,000000;20,000000;36,000000;21,000000;
10,39,50,496;-17,000000;-20,000000;-21,000000;20,000000;35,000000;20,000000;
10,39,50,506;-17,000000;-20,000000;-23,000000;20,000000;35,000000;20,000000;
10,39,50,523;-17,000000;-20,000000;-23,000000;20,000000;33,000000;20,000000;
10,39,50,531;-17,000000;-20,000000;-23,000000;20,000000;33,000000;20,000000;
10,39,50,552;-17,000000;-20,000000;-23,000000;20,000000;33,000000;20,000000;
10,39,50,555;-17,000000;-20,000000;-21,000000;20,000000;33,000000;20,000000;
10,39,50,560;-17,000000;-20,000000;-21,000000;21,000000;33,000000;19,000000;
10,39,50,566;-17,000000;-20,000000;-21,000000;21,000000;33,000000;19,000000;
10,39,50,585;-17,000000;-20,000000;-21,000000;21,000000;32,000000;18,000000;
10,39,50,592;-17,000000;-21,000000;-23,000000;21,000000;32,000000;18,000000;
10,39,50,597;-17,000000;-21,000000;-23,000000;21,000000;31,000000;19,000000;
10,39,50,609;-17,000000;-21,000000;-23,000000;21,000000;31,000000;19,000000;
