10,29,22,213;0,000000;2,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,22,221;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,29,22,232;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,22,240;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,22,249;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,22,262;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,22,270;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,29,22,279;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,290;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,299;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,22,311;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,22,319;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,22,329;0,000000;2,000000;0,000000;-1,000000;-1,000000;0,000000;
10,29,22,339;0,000000;2,000000;0,000000;-2,000000;-2,000000;0,000000;
10,29,22,349;0,000000;2,000000;0,000000;-2,000000;-2,000000;0,000000;
10,29,22,358;0,000000;2,000000;0,000000;-2,000000;-2,000000;0,000000;
10,29,22,370;0,000000;2,000000;1,000000;-2,000000;-2,000000;0,000000;
10,29,22,379;0,000000;2,000000;1,000000;-1,000000;-2,000000;0,000000;
10,29,22,389;0,000000;2,000000;1,000000;-1,000000;-2,000000;0,000000;
10,29,22,400;0,000000;2,000000;1,000000;-1,000000;-2,000000;0,000000;
10,29,22,415;0,000000;2,000000;1,000000;-1,000000;-2,000000;0,000000;
10,29,22,423;0,000000;2,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,22,430;0,000000;2,000000;1,000000;-1,000000;-1,000000;0,000000;
10,29,22,441;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,29,22,453;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,460;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,469;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,479;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,493;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,500;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,509;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,520;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,532;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,540;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,549;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,559;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,569;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,29,22,580;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,590;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,601;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,609;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,621;0,000000;2,000000;0,000000;-1,000000;0,000000;0,000000;
10,29,22,630;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,641;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,673;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,679;0,000000;2,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,685;0,000000;3,000000;1,000000;-1,000000;0,000000;0,000000;
10,29,22,691;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,29,22,697;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,29,22,703;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
