12:43:14,632;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,642;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,652;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,672;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,683;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,692;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,705;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,722;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,732;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,746;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,752;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,762;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,771;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,783;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,803;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,812;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,822;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,832;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,842;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,855;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,862;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,873;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,883;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,903;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,922;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,932;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,942;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,952;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,962;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,975;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,982;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:14,992;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,002;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,013;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,022;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,032;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,043;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,055;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,065;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,072;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,083;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,092;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,102;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,116;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,122;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,142;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,162;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,172;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,182;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,192;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,202;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,212;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,241;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,246;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,251;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,256;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,262;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,272;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,283;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,292;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,302;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,312;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,323;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,336;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,342;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,352;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,362;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,372;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,392;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,402;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,412;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,422;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,432;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,442;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,452;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,472;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,483;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,492;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,502;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,512;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,528;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,542;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,552;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,562;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,573;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,582;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,592;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,602;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,613;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,622;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,632;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,643;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,652;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,672;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,682;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,692;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,702;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,711;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,722;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,734;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,742;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,753;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,762;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,772;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,782;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,803;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,815;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,822;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,833;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,842;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,852;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,862;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,872;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,883;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,893;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,902;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,912;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,922;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,945;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,952;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,962;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,972;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,982;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:15,992;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,002;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,022;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,032;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,042;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,053;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,062;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,072;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,083;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,102;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,112;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,122;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,132;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,142;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,152;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,162;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,182;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,192;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,202;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,212;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,223;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,263;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,268;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,273;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,278;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,283;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,292;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,312;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,322;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,332;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,354;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,362;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,372;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,382;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,392;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,404;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,412;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,427;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,435;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,447;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,452;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,472;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,483;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,492;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,507;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,512;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,522;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,532;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:43:16,542;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
