13:30:04,276;-25,000000;-18,000000;-20,000000;17,000000;17,000000;23,000000;
13:30:04,287;-25,000000;-19,000000;-19,000000;17,000000;17,000000;23,000000;
13:30:04,299;-25,000000;-19,000000;-19,000000;19,000000;21,000000;23,000000;
13:30:04,306;-24,000000;-19,000000;-20,000000;19,000000;21,000000;23,000000;
13:30:04,337;-24,000000;-19,000000;-20,000000;19,000000;21,000000;23,000000;
13:30:04,342;-24,000000;-19,000000;-19,000000;19,000000;21,000000;23,000000;
13:30:04,347;-24,000000;-19,000000;-19,000000;19,000000;24,000000;23,000000;
13:30:04,352;-25,000000;-19,000000;-19,000000;19,000000;24,000000;23,000000;
13:30:04,360;-25,000000;-19,000000;-19,000000;21,000000;24,000000;24,000000;
13:30:04,368;-24,000000;-19,000000;-19,000000;21,000000;24,000000;24,000000;
13:30:04,377;-24,000000;-19,000000;-19,000000;21,000000;24,000000;24,000000;
13:30:04,387;-24,000000;-18,000000;-19,000000;21,000000;24,000000;24,000000;
13:30:04,397;-24,000000;-18,000000;-19,000000;20,000000;24,000000;24,000000;
13:30:04,407;-24,000000;-19,000000;-18,000000;20,000000;24,000000;24,000000;
13:30:04,418;-24,000000;-19,000000;-18,000000;21,000000;24,000000;24,000000;
13:30:04,431;-23,000000;-19,000000;-19,000000;21,000000;24,000000;24,000000;
13:30:04,439;-23,000000;-19,000000;-19,000000;23,000000;25,000000;19,000000;
13:30:04,446;-23,000000;-19,000000;-19,000000;23,000000;25,000000;19,000000;
13:30:04,457;-23,000000;-19,000000;-19,000000;23,000000;25,000000;19,000000;
13:30:04,466;-24,000000;-20,000000;-18,000000;23,000000;25,000000;19,000000;
13:30:04,477;-24,000000;-20,000000;-18,000000;25,000000;25,000000;19,000000;
13:30:04,486;-23,000000;-19,000000;-18,000000;25,000000;25,000000;19,000000;
13:30:04,497;-23,000000;-19,000000;-18,000000;25,000000;25,000000;19,000000;
13:30:04,506;-23,000000;-20,000000;-19,000000;25,000000;25,000000;19,000000;
13:30:04,518;-23,000000;-20,000000;-19,000000;27,000000;24,000000;19,000000;
13:30:04,527;-23,000000;-20,000000;-19,000000;27,000000;24,000000;19,000000;
13:30:04,542;-23,000000;-20,000000;-19,000000;27,000000;24,000000;19,000000;
13:30:04,547;-23,000000;-19,000000;-18,000000;27,000000;24,000000;19,000000;
13:30:04,557;-23,000000;-19,000000;-18,000000;27,000000;24,000000;25,000000;
13:30:04,567;-21,000000;-19,000000;-18,000000;27,000000;24,000000;25,000000;
13:30:04,577;-21,000000;-19,000000;-18,000000;30,000000;24,000000;25,000000;
13:30:04,590;-21,000000;-19,000000;-18,000000;30,000000;24,000000;25,000000;
13:30:04,598;-21,000000;-19,000000;-18,000000;30,000000;23,000000;25,000000;
13:30:04,608;-21,000000;-20,000000;-18,000000;30,000000;23,000000;25,000000;
13:30:04,617;-21,000000;-20,000000;-18,000000;31,000000;24,000000;26,000000;
13:30:04,634;-20,000000;-20,000000;-18,000000;31,000000;24,000000;26,000000;
13:30:04,639;-20,000000;-20,000000;-18,000000;32,000000;24,000000;25,000000;
13:30:04,646;-20,000000;-20,000000;-18,000000;32,000000;24,000000;25,000000;
13:30:04,656;-20,000000;-20,000000;-18,000000;32,000000;24,000000;25,000000;
13:30:04,667;-19,000000;-21,000000;-18,000000;32,000000;24,000000;25,000000;
13:30:04,677;-19,000000;-21,000000;-18,000000;31,000000;24,000000;26,000000;
13:30:04,687;-18,000000;-21,000000;-19,000000;31,000000;24,000000;26,000000;
13:30:04,698;-18,000000;-21,000000;-19,000000;32,000000;24,000000;25,000000;
13:30:04,707;-18,000000;-21,000000;-19,000000;32,000000;24,000000;25,000000;
13:30:04,716;-18,000000;-21,000000;-19,000000;32,000000;23,000000;26,000000;
13:30:04,728;-17,000000;-21,000000;-18,000000;32,000000;23,000000;26,000000;
13:30:04,737;-17,000000;-21,000000;-18,000000;31,000000;23,000000;25,000000;
13:30:04,747;-17,000000;-21,000000;-18,000000;31,000000;23,000000;25,000000;
13:30:04,756;-17,000000;-21,000000;-18,000000;31,000000;23,000000;25,000000;
13:30:04,767;-17,000000;-20,000000;-19,000000;31,000000;23,000000;25,000000;
13:30:04,778;-17,000000;-20,000000;-19,000000;31,000000;23,000000;25,000000;
13:30:04,786;-15,000000;-20,000000;-18,000000;31,000000;23,000000;25,000000;
13:30:04,796;-15,000000;-20,000000;-18,000000;30,000000;23,000000;25,000000;
13:30:04,806;-15,000000;-21,000000;-19,000000;30,000000;23,000000;25,000000;
13:30:04,817;-15,000000;-21,000000;-19,000000;30,000000;23,000000;24,000000;
13:30:04,827;-15,000000;-21,000000;-19,000000;30,000000;23,000000;24,000000;
13:30:04,837;-15,000000;-21,000000;-19,000000;27,000000;23,000000;24,000000;
13:30:04,848;-15,000000;-21,000000;-19,000000;27,000000;23,000000;24,000000;
13:30:04,856;-15,000000;-21,000000;-19,000000;27,000000;23,000000;24,000000;
13:30:04,867;-14,000000;-21,000000;-19,000000;27,000000;23,000000;24,000000;
13:30:04,879;-14,000000;-21,000000;-19,000000;26,000000;21,000000;23,000000;
13:30:04,886;-15,000000;-21,000000;-19,000000;26,000000;21,000000;23,000000;
13:30:04,897;-15,000000;-21,000000;-19,000000;25,000000;21,000000;23,000000;
13:30:04,906;-15,000000;-21,000000;-19,000000;25,000000;21,000000;23,000000;
13:30:04,917;-15,000000;-21,000000;-19,000000;24,000000;21,000000;21,000000;
13:30:04,927;-15,000000;-21,000000;-19,000000;24,000000;21,000000;21,000000;
13:30:04,938;-15,000000;-21,000000;-19,000000;23,000000;21,000000;21,000000;
13:30:04,950;-14,000000;-21,000000;-19,000000;23,000000;21,000000;21,000000;
13:30:04,956;-14,000000;-21,000000;-19,000000;21,000000;21,000000;21,000000;
13:30:04,966;-15,000000;-23,000000;-18,000000;21,000000;21,000000;21,000000;
13:30:04,976;-15,000000;-23,000000;-18,000000;19,000000;21,000000;20,000000;
13:30:04,986;-15,000000;-23,000000;-19,000000;19,000000;21,000000;20,000000;
13:30:04,997;-15,000000;-23,000000;-19,000000;19,000000;21,000000;20,000000;
13:30:05,006;-15,000000;-21,000000;-19,000000;19,000000;21,000000;20,000000;
13:30:05,017;-15,000000;-21,000000;-19,000000;18,000000;21,000000;20,000000;
13:30:05,030;-13,000000;-21,000000;-20,000000;18,000000;21,000000;20,000000;
13:30:05,037;-13,000000;-21,000000;-20,000000;17,000000;21,000000;20,000000;
13:30:05,046;-13,000000;-21,000000;-20,000000;17,000000;21,000000;20,000000;
13:30:05,058;-13,000000;-21,000000;-20,000000;15,000000;21,000000;19,000000;
13:30:05,070;-12,000000;-21,000000;-21,000000;15,000000;21,000000;19,000000;
13:30:05,078;-12,000000;-21,000000;-21,000000;15,000000;21,000000;19,000000;
13:30:05,087;-12,000000;-21,000000;-21,000000;15,000000;21,000000;19,000000;
13:30:05,099;-12,000000;-21,000000;-21,000000;15,000000;21,000000;19,000000;
13:30:05,107;-12,000000;-21,000000;-21,000000;15,000000;21,000000;19,000000;
13:30:05,116;-12,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,126;-12,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,137;-12,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,148;-17,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,157;-17,000000;-21,000000;-21,000000;15,000000;20,000000;19,000000;
13:30:05,166;-18,000000;-21,000000;-20,000000;15,000000;20,000000;19,000000;
13:30:05,177;-18,000000;-21,000000;-20,000000;15,000000;21,000000;18,000000;
13:30:05,186;-18,000000;-21,000000;-21,000000;15,000000;21,000000;18,000000;
13:30:05,196;-18,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,208;-18,000000;-21,000000;-21,000000;14,000000;20,000000;19,000000;
13:30:05,216;-18,000000;-21,000000;-21,000000;14,000000;20,000000;18,000000;
13:30:05,228;-17,000000;-21,000000;-21,000000;14,000000;20,000000;18,000000;
13:30:05,237;-17,000000;-21,000000;-21,000000;14,000000;20,000000;18,000000;
13:30:05,246;-17,000000;-17,000000;-21,000000;14,000000;20,000000;18,000000;
13:30:05,257;-17,000000;-17,000000;-21,000000;14,000000;20,000000;18,000000;
13:30:05,266;-17,000000;-18,000000;-23,000000;14,000000;20,000000;18,000000;
13:30:05,276;-17,000000;-18,000000;-23,000000;15,000000;21,000000;17,000000;
13:30:05,286;-18,000000;-18,000000;-23,000000;15,000000;21,000000;17,000000;
13:30:05,297;-18,000000;-18,000000;-23,000000;15,000000;21,000000;17,000000;
13:30:05,306;-18,000000;-18,000000;-23,000000;15,000000;21,000000;17,000000;
13:30:05,317;-18,000000;-18,000000;-23,000000;14,000000;20,000000;17,000000;
13:30:05,327;-18,000000;-17,000000;-23,000000;14,000000;20,000000;17,000000;
13:30:05,359;-18,000000;-17,000000;-23,000000;15,000000;21,000000;17,000000;
13:30:05,364;-19,000000;-21,000000;-24,000000;15,000000;21,000000;17,000000;
13:30:05,370;-19,000000;-21,000000;-24,000000;15,000000;21,000000;17,000000;
13:30:05,375;-19,000000;-21,000000;-24,000000;15,000000;21,000000;17,000000;
13:30:05,380;-19,000000;-21,000000;-24,000000;14,000000;20,000000;18,000000;
13:30:05,386;-19,000000;-20,000000;-23,000000;14,000000;20,000000;18,000000;
13:30:05,398;-19,000000;-20,000000;-23,000000;14,000000;20,000000;18,000000;
13:30:05,406;-19,000000;-20,000000;-23,000000;14,000000;20,000000;18,000000;
13:30:05,416;-19,000000;-20,000000;-23,000000;14,000000;20,000000;17,000000;
13:30:05,427;-19,000000;-20,000000;-24,000000;14,000000;20,000000;17,000000;
13:30:05,437;-19,000000;-20,000000;-24,000000;14,000000;20,000000;17,000000;
13:30:05,447;-20,000000;-20,000000;-23,000000;14,000000;20,000000;17,000000;
13:30:05,459;-20,000000;-20,000000;-23,000000;14,000000;20,000000;18,000000;
13:30:05,467;-20,000000;-20,000000;-24,000000;14,000000;20,000000;18,000000;
13:30:05,477;-20,000000;-20,000000;-24,000000;14,000000;20,000000;18,000000;
13:30:05,488;-20,000000;-20,000000;-24,000000;14,000000;20,000000;18,000000;
13:30:05,498;-20,000000;-20,000000;-24,000000;15,000000;20,000000;18,000000;
13:30:05,508;-20,000000;-20,000000;-24,000000;15,000000;20,000000;18,000000;
13:30:05,517;-20,000000;-20,000000;-24,000000;15,000000;20,000000;18,000000;
13:30:05,527;-21,000000;-19,000000;-23,000000;15,000000;20,000000;18,000000;
13:30:05,537;-21,000000;-19,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,547;-20,000000;-20,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,559;-20,000000;-20,000000;-23,000000;14,000000;19,000000;17,000000;
13:30:05,567;-23,000000;-20,000000;-23,000000;14,000000;19,000000;17,000000;
13:30:05,577;-23,000000;-20,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,587;-23,000000;-20,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,597;-23,000000;-20,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,607;-23,000000;-20,000000;-23,000000;14,000000;19,000000;18,000000;
13:30:05,618;-23,000000;-20,000000;-23,000000;14,000000;18,000000;18,000000;
13:30:05,630;-23,000000;-20,000000;-23,000000;14,000000;18,000000;18,000000;
13:30:05,638;-23,000000;-20,000000;-23,000000;15,000000;19,000000;18,000000;
13:30:05,647;-25,000000;-19,000000;-21,000000;15,000000;19,000000;18,000000;
13:30:05,658;-25,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,667;-24,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,677;-24,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,688;-24,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,699;-24,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,707;-25,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,717;-25,000000;-19,000000;-21,000000;17,000000;19,000000;18,000000;
13:30:05,730;-25,000000;-20,000000;-20,000000;17,000000;19,000000;18,000000;
13:30:05,738;-25,000000;-20,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,748;-26,000000;-19,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,757;-26,000000;-19,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,769;-26,000000;-19,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,778;-26,000000;-19,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,789;-26,000000;-20,000000;-20,000000;17,000000;19,000000;19,000000;
13:30:05,798;-26,000000;-20,000000;-20,000000;17,000000;20,000000;18,000000;
13:30:05,808;-27,000000;-19,000000;-16,000000;17,000000;20,000000;18,000000;
13:30:05,817;-27,000000;-19,000000;-16,000000;17,000000;20,000000;19,000000;
13:30:05,828;-27,000000;-19,000000;-16,000000;17,000000;20,000000;19,000000;
13:30:05,838;-27,000000;-19,000000;-16,000000;17,000000;20,000000;19,000000;
13:30:05,847;-26,000000;-19,000000;-14,000000;17,000000;20,000000;19,000000;
13:30:05,857;-26,000000;-19,000000;-14,000000;18,000000;20,000000;19,000000;
13:30:05,872;-26,000000;-19,000000;-16,000000;18,000000;20,000000;19,000000;
13:30:05,878;-26,000000;-19,000000;-16,000000;18,000000;20,000000;19,000000;
13:30:05,887;-26,000000;-19,000000;-18,000000;18,000000;20,000000;19,000000;
13:30:05,899;-26,000000;-19,000000;-18,000000;19,000000;19,000000;20,000000;
13:30:05,907;-25,000000;-19,000000;-18,000000;19,000000;19,000000;20,000000;
13:30:05,917;-25,000000;-19,000000;-18,000000;19,000000;20,000000;20,000000;
13:30:05,928;-25,000000;-19,000000;-18,000000;19,000000;20,000000;20,000000;
13:30:05,937;-25,000000;-19,000000;-18,000000;19,000000;20,000000;20,000000;
13:30:05,947;-25,000000;-19,000000;-18,000000;20,000000;21,000000;20,000000;
13:30:05,957;-26,000000;-19,000000;-18,000000;20,000000;21,000000;20,000000;
13:30:05,967;-26,000000;-19,000000;-18,000000;20,000000;21,000000;21,000000;
13:30:05,977;-26,000000;-19,000000;-15,000000;20,000000;21,000000;21,000000;
13:30:05,988;-26,000000;-19,000000;-15,000000;20,000000;21,000000;21,000000;
13:30:05,998;-26,000000;-19,000000;-15,000000;20,000000;21,000000;21,000000;
13:30:06,007;-26,000000;-19,000000;-15,000000;21,000000;21,000000;20,000000;
13:30:06,017;-26,000000;-19,000000;-15,000000;21,000000;21,000000;20,000000;
13:30:06,027;-26,000000;-19,000000;-15,000000;21,000000;21,000000;21,000000;
13:30:06,037;-25,000000;-20,000000;-15,000000;21,000000;21,000000;21,000000;
13:30:06,048;-25,000000;-20,000000;-15,000000;21,000000;21,000000;21,000000;
13:30:06,058;-24,000000;-19,000000;-15,000000;21,000000;21,000000;21,000000;
13:30:06,069;-24,000000;-19,000000;-15,000000;23,000000;21,000000;20,000000;
13:30:06,077;-24,000000;-20,000000;-15,000000;23,000000;21,000000;20,000000;
13:30:06,087;-24,000000;-20,000000;-15,000000;23,000000;21,000000;20,000000;
13:30:06,103;-24,000000;-19,000000;-15,000000;23,000000;21,000000;20,000000;
13:30:06,109;-24,000000;-19,000000;-15,000000;23,000000;23,000000;21,000000;
13:30:06,117;-23,000000;-20,000000;-15,000000;23,000000;23,000000;21,000000;
13:30:06,127;-23,000000;-20,000000;-15,000000;24,000000;21,000000;21,000000;
13:30:06,137;-23,000000;-20,000000;-15,000000;24,000000;21,000000;21,000000;
13:30:06,149;-23,000000;-20,000000;-15,000000;24,000000;21,000000;20,000000;
13:30:06,157;-23,000000;-20,000000;-14,000000;24,000000;21,000000;20,000000;
13:30:06,167;-23,000000;-20,000000;-14,000000;25,000000;21,000000;21,000000;
13:30:06,179;-23,000000;-20,000000;-14,000000;25,000000;21,000000;21,000000;
13:30:06,191;-23,000000;-20,000000;-14,000000;25,000000;20,000000;20,000000;
13:30:06,199;-23,000000;-20,000000;-14,000000;25,000000;20,000000;20,000000;
13:30:06,207;-23,000000;-20,000000;-14,000000;25,000000;20,000000;20,000000;
13:30:06,218;-23,000000;-20,000000;-14,000000;25,000000;20,000000;20,000000;
13:30:06,226;-23,000000;-20,000000;-14,000000;25,000000;21,000000;20,000000;
13:30:06,237;-21,000000;-20,000000;-14,000000;25,000000;21,000000;20,000000;
13:30:06,247;-21,000000;-20,000000;-14,000000;25,000000;21,000000;20,000000;
13:30:06,258;-21,000000;-20,000000;-14,000000;25,000000;21,000000;20,000000;
13:30:06,267;-21,000000;-20,000000;-14,000000;26,000000;21,000000;20,000000;
13:30:06,281;-21,000000;-21,000000;-14,000000;26,000000;21,000000;20,000000;
13:30:06,286;-21,000000;-21,000000;-14,000000;25,000000;20,000000;20,000000;
13:30:06,298;-21,000000;-21,000000;-15,000000;25,000000;20,000000;20,000000;
13:30:06,308;-21,000000;-21,000000;-15,000000;26,000000;21,000000;20,000000;
13:30:06,317;-20,000000;-23,000000;-15,000000;26,000000;21,000000;20,000000;
13:30:06,327;-20,000000;-23,000000;-15,000000;26,000000;21,000000;20,000000;
13:30:06,337;-20,000000;-21,000000;-15,000000;26,000000;21,000000;20,000000;
13:30:06,348;-20,000000;-21,000000;-15,000000;26,000000;20,000000;20,000000;
13:30:06,383;-20,000000;-21,000000;-15,000000;26,000000;20,000000;20,000000;
13:30:06,388;-20,000000;-21,000000;-15,000000;26,000000;20,000000;19,000000;
13:30:06,393;-19,000000;-21,000000;-15,000000;26,000000;20,000000;19,000000;
13:30:06,398;-19,000000;-21,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,403;-19,000000;-21,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,408;-19,000000;-21,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,417;-18,000000;-23,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,427;-18,000000;-23,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,437;-18,000000;-23,000000;-15,000000;25,000000;20,000000;19,000000;
13:30:06,448;-18,000000;-23,000000;-15,000000;24,000000;20,000000;19,000000;
13:30:06,457;-17,000000;-23,000000;-15,000000;24,000000;20,000000;19,000000;
13:30:06,467;-17,000000;-23,000000;-15,000000;24,000000;20,000000;19,000000;
13:30:06,477;-17,000000;-21,000000;-18,000000;24,000000;20,000000;19,000000;
13:30:06,486;-17,000000;-21,000000;-18,000000;24,000000;19,000000;20,000000;
13:30:06,498;-17,000000;-21,000000;-18,000000;24,000000;19,000000;20,000000;
13:30:06,507;-17,000000;-21,000000;-18,000000;24,000000;19,000000;20,000000;
13:30:06,521;-17,000000;-21,000000;-17,000000;24,000000;19,000000;20,000000;
13:30:06,528;-17,000000;-21,000000;-17,000000;24,000000;20,000000;19,000000;
13:30:06,538;-15,000000;-21,000000;-18,000000;24,000000;20,000000;19,000000;
13:30:06,547;-15,000000;-21,000000;-18,000000;21,000000;19,000000;19,000000;
13:30:06,557;-15,000000;-21,000000;-18,000000;21,000000;19,000000;19,000000;
13:30:06,569;-15,000000;-21,000000;-18,000000;21,000000;19,000000;19,000000;
13:30:06,577;-14,000000;-23,000000;-17,000000;21,000000;19,000000;19,000000;
13:30:06,589;-14,000000;-23,000000;-17,000000;21,000000;19,000000;19,000000;
13:30:06,599;-14,000000;-23,000000;-19,000000;21,000000;19,000000;19,000000;
13:30:06,608;-14,000000;-23,000000;-19,000000;20,000000;20,000000;19,000000;
13:30:06,623;-14,000000;-21,000000;-18,000000;20,000000;20,000000;19,000000;
13:30:06,629;-14,000000;-21,000000;-18,000000;20,000000;18,000000;19,000000;
13:30:06,638;-14,000000;-21,000000;-18,000000;20,000000;18,000000;19,000000;
13:30:06,649;-14,000000;-21,000000;-18,000000;20,000000;18,000000;19,000000;
13:30:06,660;-14,000000;-20,000000;-19,000000;20,000000;18,000000;19,000000;
13:30:06,667;-14,000000;-20,000000;-19,000000;19,000000;19,000000;19,000000;
13:30:06,677;-13,000000;-20,000000;-19,000000;19,000000;19,000000;19,000000;
13:30:06,691;-13,000000;-20,000000;-19,000000;18,000000;19,000000;20,000000;
13:30:06,698;-13,000000;-20,000000;-19,000000;18,000000;19,000000;20,000000;
13:30:06,708;-13,000000;-20,000000;-19,000000;17,000000;18,000000;19,000000;
13:30:06,717;-13,000000;-20,000000;-19,000000;17,000000;18,000000;19,000000;
13:30:06,730;-13,000000;-20,000000;-19,000000;17,000000;18,000000;19,000000;
13:30:06,737;-14,000000;-21,000000;-20,000000;17,000000;18,000000;19,000000;
13:30:06,747;-14,000000;-21,000000;-20,000000;17,000000;18,000000;19,000000;
13:30:06,758;-14,000000;-21,000000;-19,000000;17,000000;18,000000;19,000000;
13:30:06,767;-14,000000;-21,000000;-19,000000;17,000000;18,000000;19,000000;
13:30:06,777;-14,000000;-21,000000;-20,000000;17,000000;18,000000;19,000000;
13:30:06,788;-14,000000;-21,000000;-20,000000;17,000000;18,000000;19,000000;
13:30:06,797;-15,000000;-21,000000;-21,000000;17,000000;18,000000;19,000000;
13:30:06,809;-15,000000;-21,000000;-21,000000;17,000000;18,000000;20,000000;
13:30:06,817;-14,000000;-20,000000;-20,000000;17,000000;18,000000;20,000000;
13:30:06,828;-14,000000;-20,000000;-20,000000;17,000000;18,000000;20,000000;
13:30:06,837;-15,000000;-20,000000;-21,000000;17,000000;18,000000;20,000000;
13:30:06,847;-15,000000;-20,000000;-21,000000;13,000000;18,000000;19,000000;
13:30:06,857;-15,000000;-20,000000;-21,000000;13,000000;18,000000;19,000000;
13:30:06,868;-15,000000;-20,000000;-21,000000;13,000000;17,000000;19,000000;
13:30:06,879;-15,000000;-21,000000;-21,000000;13,000000;17,000000;19,000000;
13:30:06,887;-15,000000;-21,000000;-21,000000;13,000000;17,000000;20,000000;
13:30:06,901;-15,000000;-20,000000;-21,000000;13,000000;17,000000;20,000000;
13:30:06,910;-15,000000;-20,000000;-21,000000;13,000000;17,000000;19,000000;
13:30:06,917;-15,000000;-20,000000;-21,000000;13,000000;17,000000;19,000000;
13:30:06,927;-15,000000;-20,000000;-21,000000;13,000000;17,000000;19,000000;
13:30:06,937;-17,000000;-20,000000;-24,000000;13,000000;17,000000;19,000000;
13:30:06,949;-17,000000;-20,000000;-24,000000;17,000000;18,000000;20,000000;
13:30:06,957;-17,000000;-19,000000;-24,000000;17,000000;18,000000;20,000000;
13:30:06,968;-17,000000;-19,000000;-24,000000;15,000000;18,000000;20,000000;
13:30:06,977;-17,000000;-19,000000;-24,000000;15,000000;18,000000;20,000000;
13:30:06,988;-17,000000;-19,000000;-24,000000;15,000000;18,000000;20,000000;
13:30:06,998;-17,000000;-19,000000;-25,000000;15,000000;18,000000;20,000000;
13:30:07,008;-17,000000;-19,000000;-25,000000;17,000000;14,000000;20,000000;
13:30:07,017;-17,000000;-19,000000;-25,000000;17,000000;14,000000;20,000000;
13:30:07,030;-17,000000;-19,000000;-25,000000;15,000000;13,000000;20,000000;
13:30:07,037;-17,000000;-19,000000;-26,000000;15,000000;13,000000;20,000000;
13:30:07,047;-17,000000;-19,000000;-26,000000;15,000000;13,000000;20,000000;
13:30:07,057;-17,000000;-19,000000;-26,000000;15,000000;13,000000;20,000000;
13:30:07,068;-17,000000;-19,000000;-26,000000;17,000000;13,000000;20,000000;
13:30:07,078;-17,000000;-19,000000;-26,000000;17,000000;13,000000;20,000000;
13:30:07,088;-17,000000;-19,000000;-26,000000;17,000000;13,000000;20,000000;
13:30:07,100;-18,000000;-19,000000;-27,000000;17,000000;13,000000;20,000000;
13:30:07,107;-18,000000;-19,000000;-27,000000;17,000000;18,000000;20,000000;
13:30:07,118;-18,000000;-19,000000;-27,000000;17,000000;18,000000;20,000000;
13:30:07,128;-18,000000;-19,000000;-27,000000;17,000000;18,000000;20,000000;
13:30:07,138;-18,000000;-18,000000;-26,000000;17,000000;18,000000;20,000000;
13:30:07,146;-18,000000;-18,000000;-26,000000;18,000000;18,000000;21,000000;
13:30:07,157;-19,000000;-18,000000;-27,000000;18,000000;18,000000;21,000000;
13:30:07,169;-19,000000;-18,000000;-27,000000;18,000000;18,000000;21,000000;
13:30:07,177;-19,000000;-18,000000;-27,000000;18,000000;18,000000;21,000000;
13:30:07,187;-19,000000;-18,000000;-27,000000;18,000000;18,000000;21,000000;
13:30:07,197;-19,000000;-18,000000;-27,000000;18,000000;18,000000;21,000000;
13:30:07,207;-19,000000;-18,000000;-27,000000;17,000000;17,000000;23,000000;
13:30:07,217;-20,000000;-18,000000;-29,000000;17,000000;17,000000;23,000000;
13:30:07,232;-20,000000;-18,000000;-29,000000;17,000000;18,000000;23,000000;
13:30:07,237;-20,000000;-18,000000;-29,000000;17,000000;18,000000;23,000000;
13:30:07,247;-20,000000;-18,000000;-29,000000;18,000000;18,000000;23,000000;
13:30:07,256;-20,000000;-18,000000;-29,000000;18,000000;18,000000;23,000000;
13:30:07,268;-20,000000;-18,000000;-29,000000;19,000000;19,000000;23,000000;
13:30:07,277;-20,000000;-18,000000;-29,000000;19,000000;19,000000;23,000000;
13:30:07,287;-20,000000;-18,000000;-29,000000;19,000000;19,000000;21,000000;
13:30:07,298;-21,000000;-18,000000;-27,000000;19,000000;19,000000;21,000000;
13:30:07,308;-21,000000;-18,000000;-27,000000;20,000000;18,000000;17,000000;
13:30:07,317;-20,000000;-17,000000;-27,000000;20,000000;18,000000;17,000000;
13:30:07,327;-20,000000;-17,000000;-27,000000;20,000000;18,000000;17,000000;
13:30:07,339;-23,000000;-18,000000;-27,000000;20,000000;18,000000;17,000000;
13:30:07,347;-23,000000;-18,000000;-27,000000;19,000000;19,000000;17,000000;
13:30:07,357;-23,000000;-18,000000;-27,000000;19,000000;19,000000;17,000000;
13:30:07,369;-23,000000;-18,000000;-27,000000;20,000000;19,000000;18,000000;
13:30:07,378;-23,000000;-18,000000;-27,000000;20,000000;19,000000;18,000000;
13:30:07,402;-23,000000;-18,000000;-27,000000;21,000000;19,000000;18,000000;
13:30:07,407;-24,000000;-19,000000;-27,000000;21,000000;19,000000;18,000000;
13:30:07,412;-24,000000;-19,000000;-27,000000;21,000000;19,000000;18,000000;
13:30:07,418;-24,000000;-18,000000;-27,000000;21,000000;19,000000;18,000000;
13:30:07,428;-24,000000;-18,000000;-27,000000;23,000000;19,000000;24,000000;
13:30:07,438;-23,000000;-18,000000;-26,000000;23,000000;19,000000;24,000000;
13:30:07,450;-23,000000;-18,000000;-26,000000;23,000000;20,000000;25,000000;
13:30:07,457;-24,000000;-18,000000;-26,000000;23,000000;20,000000;25,000000;
13:30:07,467;-24,000000;-18,000000;-26,000000;24,000000;21,000000;25,000000;
13:30:07,478;-24,000000;-19,000000;-26,000000;24,000000;21,000000;25,000000;
13:30:07,488;-24,000000;-19,000000;-26,000000;24,000000;21,000000;25,000000;
13:30:07,499;-24,000000;-19,000000;-26,000000;24,000000;21,000000;25,000000;
13:30:07,510;-24,000000;-19,000000;-26,000000;24,000000;20,000000;25,000000;
13:30:07,517;-25,000000;-18,000000;-25,000000;24,000000;20,000000;25,000000;
13:30:07,528;-25,000000;-18,000000;-25,000000;24,000000;20,000000;25,000000;
13:30:07,537;-25,000000;-18,000000;-24,000000;24,000000;20,000000;25,000000;
13:30:07,547;-25,000000;-18,000000;-24,000000;25,000000;21,000000;25,000000;
13:30:07,557;-26,000000;-18,000000;-24,000000;25,000000;21,000000;25,000000;
13:30:07,567;-26,000000;-18,000000;-24,000000;25,000000;21,000000;25,000000;
13:30:07,578;-25,000000;-19,000000;-23,000000;25,000000;21,000000;25,000000;
13:30:07,587;-25,000000;-19,000000;-23,000000;25,000000;20,000000;25,000000;
13:30:07,599;-25,000000;-19,000000;-23,000000;25,000000;20,000000;25,000000;
