12:36:23,926;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,934;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,954;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,964;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:23,997;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,004;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,013;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,036;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,073;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,084;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,093;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,114;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,123;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,135;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,147;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,153;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,187;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,206;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,214;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,225;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,235;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,254;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,265;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,288;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,305;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,314;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,324;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,334;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,354;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,364;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,374;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,400;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,405;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,410;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,416;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,447;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,452;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,458;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,463;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,478;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,485;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,495;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,504;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,514;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,524;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,545;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,564;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,584;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,595;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,604;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,626;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,634;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,654;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,674;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,698;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,724;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,734;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,744;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,756;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,774;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,784;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,806;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,824;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,836;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,854;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,863;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,873;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,884;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,893;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,903;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,935;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,954;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,964;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:24,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,005;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,074;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,094;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,107;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,114;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,124;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,145;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,157;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,167;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,174;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,194;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,204;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,216;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,228;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,244;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,254;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,263;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,284;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,305;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,313;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,323;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,333;11,000000;11,000000;11,000000;0,000000;0,000000;0,000000;
12:36:25,343;11,000000;11,000000;11,000000;0,000000;0,000000;0,000000;
12:36:25,354;11,000000;11,000000;11,000000;0,000000;0,000000;0,000000;
12:36:25,363;11,000000;11,000000;11,000000;0,000000;0,000000;0,000000;
12:36:25,375;6,000000;6,000000;6,000000;0,000000;0,000000;0,000000;
12:36:25,383;6,000000;6,000000;6,000000;0,000000;0,000000;0,000000;
12:36:25,393;4,000000;4,000000;4,000000;0,000000;0,000000;0,000000;
12:36:25,420;4,000000;4,000000;4,000000;0,000000;0,000000;0,000000;
12:36:25,426;2,000000;2,000000;2,000000;0,000000;0,000000;0,000000;
12:36:25,431;2,000000;2,000000;2,000000;0,000000;0,000000;0,000000;
12:36:25,436;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,443;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:25,453;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
